newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.slekt.programmer,047f669524cf822f,19,781,0.9699779425407958,0.3722465282377029
no.slekt.programmer,0caab34b2110f113,23,1531,0.9878754115128796,0.5716927528633
no.slekt.programmer,1021c49039aeb9c7,16,679,0.9661031695092223,0.5015634423284643
no.slekt.programmer,3149a937d1605da0,1,57,0.9790042665854443,0.360574232337298
no.slekt.programmer,356fce6cbb158d54,11,472,0.9801281991544981,0.3096800004211191
no.slekt.programmer,3e26edb85970fa27,8,615,0.9830554368630877,0.5685263779136197
no.slekt.programmer,3fc37466b0a72bde,24,2356,0.9933191057095229,0.4451602001374551
no.slekt.programmer,4302dd9addf39672,7,560,0.9913470594085528,0.20981633444855158
no.slekt.programmer,49363c86ca05c9ea,1,277,0.9980660236177175,0.3353660141015211
no.slekt.programmer,4e8ae25703867363,11,593,0.994087602164367,0.4436298952588445
no.slekt.programmer,5262d9f48c7a960d,21,1457,0.9846966462915857,0.4840765509813745
no.slekt.programmer,59674a4eb3d2eb4a,24,2760,0.9921764126715792,0.44334851007363735
no.slekt.programmer,5bf00d7de142611a,26,1711,0.9794577034949004,0.2959849206994917
no.slekt.programmer,5fd9c54aebfae3e5,3,350,0.9872522840247917,0.24145619603070329
no.slekt.programmer,60049e343509b6b3,5,80,0.9417787477031648,0.2954899408967069
no.slekt.programmer,6e6e8fc1e618b419,27,2007,0.9907532204582545,0.4702491830250961
no.slekt.programmer,71414b7f99b14a82,14,893,0.9906048810150683,0.46933271377893415
no.slekt.programmer,740c164a94ad4dda,39,2029,0.9792180307706617,0.35556766167056625
no.slekt.programmer,7cec1901dc66de8b,29,1317,0.9830272425946966,0.4548105278075916
no.slekt.programmer,83953ec3150d4643,16,1382,0.9725563384125679,0.5269137978484316
no.slekt.programmer,8d326f4460914c70,19,1043,0.984424618420092,0.18222205760612348
no.slekt.programmer,91f05bd8d632c8da,8,1678,0.9875460121298174,0.47554443555929254
no.slekt.programmer,963eed6cb19a3182,11,624,0.9826209192968819,0.31123030796370893
no.slekt.programmer,987aef1c10cab221,14,1097,0.9874774018833185,0.2034596697536264
no.slekt.programmer,a734f4d49d51b5e0,6,1299,0.9974488318444291,0.2999751617271739
no.slekt.programmer,ab16e7622724ac3d,18,1037,0.9907175262071889,0.4008866163896989
no.slekt.programmer,b0ace1e0c145f11e,8,539,0.9912997412862385,0.3064411644141543
no.slekt.programmer,b1b5220d4826b9e6,3,156,0.9952138937184177,0.3348411568270132
no.slekt.programmer,d17601ee141c58cd,14,4476,0.9967548822175567,0.42042510574457415
no.slekt.programmer,d772a78441f54cc1,9,415,0.990033400350618,0.18155308563526285
no.slekt.programmer,da8c71703c5c9288,12,798,0.9902253580255079,0.06793248569812609
no.slekt.programmer,df41b1ee7ac28fa9,2,146,0.9864019938992541,0.28289269203494494
no.slekt.programmer,e0f573172a02f071,15,1300,0.9926169938030598,0.5581219443957564
no.slekt.programmer,e18d82bd1451f3ba,11,803,0.990286591329386,0.29260252603566217
no.slekt.programmer,e1c1929ab067f255,35,2550,0.9907908257295265,0.3660138114754848
no.slekt.programmer,e49618f3523473ad,3,394,0.9932982552536417,0.47927172844552085
no.slekt.programmer,e9192dcf48f0b409,8,681,0.9937115386904344,0.27600984060227324
no.slekt.programmer,f1abb304c0955365,15,831,0.992736388299063,0.5059370099528414
no.slekt.programmer,f1fd21f0a5fc5eb1,19,1782,0.9850655070870905,0.4684859334091041
no.slekt.programmer,f55febc6506ec940,14,674,0.9864651045018884,0.4473666490697415
no.slekt.programmer,f735facc4de2fc69,2,1221,1.0,0.542909126103
no.slekt.programmer,fe9f18ef1b6afd63,11,466,0.9821904892048858,0.30768279493184936
no.sources.list,0f9ccbef1f2e5195,1,186,0.9973640680956202,0.2917624501094025
no.sources.list,1224fa07aef6354e,1,233,0.9978333746005856,0.3563622355394054
no.sources.list,20f02aa3f69874b8,1,229,0.997822224269467,0.2913641069547851
no.sources.list,2a8694a7ecc88fcf,1,183,0.9971251544268869,0.4308566946569684
no.sources.list,2fe64b090f35cd72,1,61570,0.9992046482998899,0.39584844758897525
no.sources.list,3330371d987ede18,1,230,0.99783445909701,0.3215812338603622
no.sources.list,38517eb2171b6fcc,1,412,0.9987145600921922,0.0848428176703996
no.sources.list,41c371c4b18d6190,1,225,0.9977408769251336,0.4707412967574943
no.sources.list,4fe005032d630b2a,1,182,0.9969447881217157,0.3474767911398884
no.sources.list,55ad79ddec74780b,1,185,0.9972171068571789,0.10797886500021395
no.sources.list,5eea64915cd7a6f6,1,225,0.9976056037437867,0.7449495759433954
no.sources.list,639f51ff5986ff5a,1,179,0.9970310021311437,0.3393458733977894
no.sources.list,8d040084303a6cd9,1,309,0.9983291960612335,0.4508933900835447
no.sources.list,920a1762183bdf02,1,185,0.9972002271660776,0.36347453933953977
no.sources.list,96637e92f6f6d728,1,271,0.9981450776514665,0.17974564764734716
no.sources.list,99c8aca614a5867e,1,247,0.9980061452051853,0.18016310858484766
no.sources.list,9cb95468444ba569,1,182,0.997396770661097,0.18941471539793567
no.sources.list,ae5bb3c4c3766250,1,233,0.9978249048291873,0.37909876196978404
no.sources.list,b15413c5bd5c3b30,1,399,0.9987807853162366,0.06160580517961726
no.sources.list,b75176a424e2dc0a,1,190,0.9975496415409311,0.5428899015346793
no.sources.list,bae2d99ad4c703f5,1,313,0.9984782824985577,0.3893664325741436
no.sources.list,c0f6a5d0c671e3df,1,180,0.997264007029201,0.21617315500381562
no.sources.list,c5cf2f72d9fb1904,1,183,0.9972896275001154,0.5750305031436579
no.sources.list,cab283b093cebb26,1,184,0.9971084674862613,0.11367828910287303
no.sources.list,cdaf53d30b871a0f,1,440,0.9986945042391157,0.5802371139034912
no.sources.list,d8f327da755db8ac,1,184,0.9972457828615089,0.1591543035337478
no.sources.list,df1c47666112efe9,1,184,0.9970829899286413,0.4112098157508498
no.sources.list,e6813e776edf2f2c,1,407,0.9987118134897913,0.3369180049471152
no.sources.list,e6f8bdf2e7bc9074,1,555,0.9989503273524568,0.277734761902642
no.sources.list,e96d3a784b168107,1,271,0.9981172320828362,0.11728035023431374
no.sources.list,eb2989ac4b36584e,1,182,0.9970967230919715,0.3510962510051352
no.sources.list,ec8ecd62995d6577,1,270,0.9982587478208866,0.18236218726035575
no.sources.list,f2ccddd63d76e14d,1,268,0.9981437741681091,0.3179485334435578
no.sources.list,f8fee84e82dd0368,1,184,0.9971574881582801,0.34414917545835527
no.sources.list,fd462595ccacc0d4,1,181,0.997276176545487,0.5253824373088277
no.sources.wanted,0eb390860c7e3ce8,7,396,0.9938202367487428,0.5342443855399965
no.sources.wanted,0f95e987986a777d,4,291,0.9877783366476397,0.24923065125100216
no.sources.wanted,4030889f91f66200,16,1021,0.987259397771692,0.5319801948033611
no.sources.wanted,42e8d7f674ede13f,4,122,0.9530741143696747,0.2570682708627895
no.sources.wanted,42ea4eb7b28b6bf4,2,220,0.9963470264530037,0.2638953368456511
no.sources.wanted,5522a62f285ea70f,2,176,0.9930632841804633,0.4517717733026471
no.sources.wanted,5bbb1f91e9abcfb6,6,722,0.9933434634289657,0.3299466695060228
no.sources.wanted,649d7759ab8fad7b,2,264,0.9988128919985458,0.3098014485074457
no.sources.wanted,65da06c1ee31191e,4,396,0.9970969468780553,0.35753045120460974
no.sources.wanted,6b42e0469a38d48e,20,1177,0.9871247629085979,0.21350100033988034
no.sources.wanted,76b9ff422d177e6e,1,135,0.9905871761882153,0.39770008552765096
no.sources.wanted,aec01191268a973d,9,613,0.9854479850406537,0.24102629984375964
no.sources.wanted,b49f6540eff209de,7,292,0.9873893077345027,0.36257337538430384
no.sources.wanted,c166d25fcc24a722,4,318,0.997271134754202,0.3767118919150416
no.sources.wanted,c216a72f77190f64,6,1072,0.997681690367164,0.35052319812663396
no.sources.wanted,d3e6181aa0792d9f,2,261,0.998660993346785,0.12703874386216787
no.sources.wanted,d63c6ed0d1403926,2,302,0.9984814412511461,0.4873782538337856
no.sources.wanted,d91876097ff80b10,3,182,0.9932735415959493,0.23559054466826904
no.sources.wanted,d95caf0676afb77e,10,552,0.995188898855457,0.31619989400906295
no.sources.wanted,f342b01ceecb22ab,7,415,0.9909873327872628,0.25882664190197247
no.sources.wanted,fe722b70b4930d5f,9,687,0.9949497437328441,0.3513454239705209
no.speider,02516b0d57a60958,3,229,0.9748754741214276,0.32682330870932236
no.speider,0ccdfd2ce81545e8,20,998,0.9822167086100001,0.3279084844351346
no.speider,1b22ae1989b91180,15,758,0.9709825335834352,0.3235952428641344
no.speider,1e5e88dab4979596,11,535,0.9873387826605379,0.41369959525235495
no.speider,23f7a1399eddc616,12,330,0.937406701081308,0.33507173566913884
no.speider,27dc20d5792200c9,5,318,0.9908446233147432,0.22093323044277383
no.speider,2c16346a853abb8f,10,508,0.990126336626219,0.19092424334935654
no.speider,2dcbde0b057eab82,13,798,0.9915350360106797,0.43896714823215033
no.speider,34a985c083e7b337,7,366,0.994972034783316,0.13335298168357945
no.speider,3997501cad76d808,4,99,0.9815972292490588,0.18374362211187992
no.speider,41381820d7fb0f2b,21,733,0.9586740290201714,0.21014214105762685
no.speider,4bb13554f6c9861c,11,453,0.9872131378104936,0.42709745384594
no.speider,51ba0e3db86967a9,7,381,0.9926975722146573,0.1897505762548198
no.speider,523c612a7c5340af,3,370,0.9977668631607068,0.16884648453994625
no.speider,52e6522fd5d6009c,114,4449,0.9880799579832173,0.27798665476448536
no.speider,64ef6b1ed56ab186,44,1383,0.9475081520560102,0.40170227452779195
no.speider,676df7cf0a24984f,9,394,0.9864601804034064,0.4108735287712164
no.speider,6a96da17655d8690,8,2528,0.9910911209748785,0.4575540147423653
no.speider,7dd1432872fb07bc,7,588,0.9921325295898538,0.3954638743404525
no.speider,853c227786ed0b0c,63,6312,0.9908163083384374,0.42924737766803106
no.speider,8d2e38680b1a1c02,40,2118,0.9843847695273698,0.35030951838401087
no.speider,8ec0d39d7021b873,19,1139,0.9905043633384907,0.18902359401046528
no.speider,99dd5fb4fda290f2,6,2211,0.9975114270465821,0.2067676235328947
no.speider,9bbbf952a7e4901d,4,790,0.9944672633473443,0.15646294439606895
no.speider,aa34b5c7174495c3,4,366,0.9765493642609463,0.32464438082200675
no.speider,ae2923dd9df636e6,1,78,0.9940694881367668,0.3123428870815843
no.speider,ae9b2bd2f29b2d5b,2,293,0.9966822890676905,0.28708781742053163
no.speider,b20c7439d7378e81,7,506,0.9931135575706231,0.29180029131690727
no.speider,b8b0cab2cebcd6a4,10,636,0.9822447006278462,0.34623461838920455
no.speider,bfd2582bbe2f5165,4,1247,0.9994102190248655,0.3319384115071769
no.speider,c38ee04ce4d286c1,1,78,0.9969167866890051,0.0917966151863839
no.speider,cd6bc3467808f8bf,11,575,0.9763243267700124,0.42962571256632537
no.speider,ced5cbe46eb7ff8f,13,968,0.9864423344804738,0.24824086480733762
no.speider,d3f8034840d38996,15,852,0.9966121313951627,0.2857537243761371
no.speider,d82127fd6ab3922c,29,2227,0.9865031629773388,0.31829114844686224
no.speider,da8b8ed0817e79fb,4,601,0.9982159709345206,0.08866233449310658
no.speider,e2a3981c00a424ac,4,344,0.9936008000287201,0.46844709366924014
no.speider,e3795399ae825b8c,14,332,0.9742456768761449,0.13382758300363246
no.speider,e47d050f984ccca3,8,1167,0.9894338739220407,0.5495899421059098
no.speider,ed333e6d61403353,8,462,0.9814630257245369,0.19057410084599172
no.speider,f060a2a27d9a587e,3,78,0.9538236233620753,0.20595557557628635
no.speider,fe1a7ecd44a2c6a6,1,193,0.9966468574685207,0.36864212257480866
no.spill,0014aea2e54b3182,25,833,0.9892947849171984,0.22458567313306663
no.spill,028e24b6b903dbd7,27,1416,0.9880273080896133,0.35992354197271104
no.spill,0a131866f4a1a0d1,14,1449,0.9948414607414171,0.24119029042138165
no.spill,0fc3c6aba77898e2,13,994,0.9877671334854277,0.36742146202354686
no.spill,129d3b4170c3734e,7,382,0.9937245964081796,0.09376731268039301
no.spill,12b90a153ea25a64,9,946,0.9958509042545077,0.133822161622767
no.spill,1907110e02cd1b82,7,425,0.9863865272882542,0.5504625051172765
no.spill,1f5302d76a8709a0,4,340,0.976757782766893,0.271270116902749
no.spill,204205c8a06655a8,5,338,0.9925772407958401,0.09617439121716449
no.spill,204dc169a36d8e6e,18,1846,0.9938283850090431,0.16854853554044888
no.spill,273984ce8a569a37,17,730,0.9846450089772795,0.23750172636531594
no.spill,34a615ae97ff4c4d,3,367,0.9951325928281062,0.39712301126896743
no.spill,3d83d4c643ffb101,9,545,0.99280320233718,0.37973096469397283
no.spill,45ed54a7ef455811,3,779,0.9975900506573548,0.05435551643685414
no.spill,53cb2037b35fe768,10,808,0.9925550857555598,0.39871856820977786
no.spill,69746b615bf9c799,2,145,0.992014243188617,0.1367756031993685
no.spill,6f267d4b69f48a7a,15,1403,0.993199669396112,0.4059218128956459
no.spill,74839588c88bdef3,8,441,0.9919491594677564,0.16656955361947912
no.spill,7acd6c8367644a3e,2,120,0.9965499100711415,0.1094794359427649
no.spill,84a4fa35a1a412ba,5,664,0.9962708589794207,0.47286423398473576
no.spill,85c2b53c0a4d0f96,1,317,0.9967962214367097,0.35335469991083257
no.spill,86723626a8dc5851,11,598,0.9840518324117029,0.35103958771907245
no.spill,9f2c12e97a5e6e08,14,711,0.9786432569614977,0.4445706383921992
no.spill,a2b716d1196bc4fa,4,97,0.98522455656088,0.22930230510175084
no.spill,a75aee74349c614b,11,346,0.947173893220994,0.1610237446274158
no.spill,aa841b20f55a0380,1,206,0.9973846495663083,0.17731595047106494
no.spill,b5a8365cd097309d,4,269,0.978688702165951,0.4216845904230039
no.spill,b6153be7c38d5c3e,9,415,0.9811882746497362,0.5076010498438986
no.spill,b710024c63262678,2,129,0.9177480431231748,0.3681464760174595
no.spill,ba16aa0f3c42b5bb,1,125,0.9821889720770922,0.028850158419139252
no.spill,bbf7c51c2142db9d,6,401,0.9933182566586587,0.39421579515264055
no.spill,bc9f8eed0bc7733a,15,1065,0.9884355377212983,0.11552859087847468
no.spill,c1115d53385769d9,4,665,0.9899048363006544,0.3934476955793605
no.spill,cf4efb06062c758d,7,759,0.9812930294165216,0.40434016541660445
no.spill,cfadc50bdef18254,2,177,0.9933492415778798,0.22318120032168795
no.spill,d0a7a91375dfeb0f,12,650,0.9899093746751888,0.3885667808064351
no.spill,d2b9b2a5c7d0b2ed,5,209,0.975742444970932,0.08590885579320559
no.spill,dcc34043c33035dc,1,429,0.9998357085599092,0.3341744122700658
no.spill,dd429aa095eab6c2,17,861,0.9793723430220485,0.2952776156088852
no.spill,eb231c23f5d4d2da,5,592,0.9596057974929612,0.24706745374284472
no.spill,ee13d9b80da0c182,4,299,0.9946711228693113,0.23780910361312685
no.spill,fad6e791c26b3ce5,6,318,0.9938770074490916,0.28083002925038136
no.spill,ffe956f3f11eeaa4,31,1063,0.9663471581195734,0.11466464965540261
no.spill.rollespill,001522b6fe712445,5,506,0.9964567063271947,0.41278108350744624
no.spill.rollespill,0614d51c0fac9b8b,37,2886,0.9877754805520299,0.391470549892613
no.spill.rollespill,07cc897309e6e0f3,12,910,0.994466340875147,0.28481783988848075
no.spill.rollespill,0bc09a6a3532006e,1,290,0.9993889910107081,0.2117637518538988
no.spill.rollespill,0c702553cd9aeea7,4,657,0.9989268456045762,0.3662824608902418
no.spill.rollespill,13f5be166b159e99,7,559,0.9947760680355854,0.49752299085135626
no.spill.rollespill,22632c39a58d3414,15,876,0.9814260140515295,0.4974897149765419
no.spill.rollespill,2bdea7029c022a85,10,657,0.9791027847426467,0.16106978694384413
no.spill.rollespill,2dbdae12115cdce3,27,1462,0.9906865799685829,0.2988545102190367
no.spill.rollespill,44b6abbaf071068f,4,939,0.9961003636503163,0.4719373577264858
no.spill.rollespill,4d324fe74f81469b,14,336,0.9837151711493922,0.34948305589309425
no.spill.rollespill,579b475442233b34,33,1677,0.9884410830851437,0.2934845375886861
no.spill.rollespill,5f59ec5c96b524a8,12,456,0.982636193419131,0.24717696266345307
no.spill.rollespill,64e277ee14f0e42e,5,330,0.9919626829393671,0.28656205827516035
no.spill.rollespill,6af5cae54f21595b,1,384,0.9963511522528323,0.17819313858469665
no.spill.rollespill,6bdf7b54337c84ec,9,622,0.9919852443423652,0.24282518376782455
no.spill.rollespill,6daffc3b983c4e0b,50,2603,0.9762153053247454,0.32851061388397973
no.spill.rollespill,716386f4d6f81131,7,549,0.9776451520006806,0.26468172919788774
no.spill.rollespill,7d85a246016d0a2c,11,483,0.9836944509722716,0.3282009043180358
no.spill.rollespill,7e38af377c3a397a,29,1567,0.9902726666717625,0.30737313108495573
no.spill.rollespill,831840fbbcda2364,31,1632,0.989843681954079,0.3014993705443321
no.spill.rollespill,8c6dfe3cf9921363,62,5196,0.9917786834235491,0.2800874206309311
no.spill.rollespill,9202d49be87e779a,10,1276,0.9970479350111885,0.3019266442515301
no.spill.rollespill,961b77c9fa54c069,4,283,0.9787523884455995,0.3906084103729435
no.spill.rollespill,9b22ce36404ed09a,8,564,0.9946939826493963,0.519490281755216
no.spill.rollespill,9f567ee12617db11,33,2156,0.9825144321719864,0.43973850057153413
no.spill.rollespill,ab01b92dca9913f8,21,867,0.9912063563080178,0.2887104751347699
no.spill.rollespill,b147263ddf8c24b0,2,138,0.9912910579497982,0.42343608518821974
no.spill.rollespill,bfc7991e88f83e8a,183,8187,0.9796842464575187,0.22029613767137218
no.spill.rollespill,c22f7cecdcdd318e,5,521,0.989108659852108,0.44237727646824376
no.spill.rollespill,c5dfa4d981fa0850,115,5100,0.9871753400943014,0.3212531569168346
no.spill.rollespill,cd0fb1fe9a88d919,21,1033,0.9915697941882664,0.5683309204663652
no.spill.rollespill,d0b1cdc1fa886c0d,4,487,0.9760415150474485,0.3208788328642368
no.spill.rollespill,d741407ba5f1deb2,3,315,0.9976535400156106,0.29639570239941637
no.spill.rollespill,da8c0f1c80930b1d,4,697,0.9981669536358432,0.3403766258412166
no.spill.rollespill,dcc87fceaa58ae53,2,93,0.9916145224805315,0.2359544791200591
no.spill.rollespill,de85dd19d2bfa0d8,28,1840,0.9905776341481783,0.47787374673098915
no.spill.rollespill,e94219bed192917c,121,6098,0.9892291076475457,0.41764268707875496
no.spill.rollespill,e9fdd794b01f228e,11,719,0.995258782433782,0.4368775693278153
no.spill.rollespill,f7871b30aecab4e2,2,565,0.9991223481235714,-0.00017600357520985738
no.spill.rollespill,fefe56749c8a9aff,3,368,0.9867936049002254,0.2034020623895481
no.spill.rollespill,ffbacd406a44fcf0,5,525,0.9890374996637855,0.5942307098434807
no.spill.sjakk,042ef0e27e5ab5ad,2,153,0.9876811572685646,0.10531263435267232
no.spill.sjakk,0e63c2f5463e5980,9,544,0.981555318245588,0.5380987423484552
no.spill.sjakk,0f351c2dbd8cf79f,1,339,0.9969434989016285,0.2857725965941009
no.spill.sjakk,1514db25a228ab4c,12,607,0.9920146283190899,0.27365812796529804
no.spill.sjakk,26743b11a5661ff3,5,432,0.9831522909507202,0.22438199168491563
no.spill.sjakk,28580f6bbd1f6449,4,356,0.986550666558341,0.17678310628128335
no.spill.sjakk,31233778b89c814c,1,515,0.9984516119942042,0.20263149774118427
no.spill.sjakk,3602a4de3544871f,2,299,0.9933219190285248,0.2267358552378311
no.spill.sjakk,470c0d7c8490331f,29,1421,0.987347301451351,0.19097130625058548
no.spill.sjakk,4788a95cc3caa992,7,6127,0.9923731444796595,0.427472004171384
no.spill.sjakk,4e3e50d4f442cf79,3,169,0.9956371126467813,0.2972996199418738
no.spill.sjakk,4ed33472b99072bf,1,479,0.9986296733006089,0.11527841393863524
no.spill.sjakk,4ef59af9f9c1bd35,1,65,0.9954976533891363,0.23913927874776203
no.spill.sjakk,535b78fff8e2a4b9,10,610,0.9816924959681668,0.3350946287679799
no.spill.sjakk,62af9dbe62637499,2,537,0.9984832601502007,0.2364578843793243
no.spill.sjakk,7159da4370dc5c95,4,252,0.984124343906801,0.17996054087768978
no.spill.sjakk,7696fd58928430fa,1,570,0.9983961479331115,0.2195599026851717
no.spill.sjakk,81b41774105785f4,12,1080,0.9988798211730874,0.23591295387707392
no.spill.sjakk,858f5ea100d55597,2,564,0.9984313814707138,0.4339391635151681
no.spill.sjakk,8fe67f005be4cb31,50,2778,0.9926284861333495,0.22281041859269546
no.spill.sjakk,912b60e86229492a,1,393,0.9978883239781704,0.24644075783088998
no.spill.sjakk,9270c401b66dd884,1,526,0.9986916921518718,0.06086580572119184
no.spill.sjakk,93b662408691f457,1,537,0.9993685522691952,0.19094499223892308
no.spill.sjakk,9896d7ccf9f03b16,11,567,0.9852152394825009,0.5690841810727185
no.spill.sjakk,9ce0afbf74232f0d,1,816,0.9974235906713896,0.6641933698487884
no.spill.sjakk,b17140a9d1690b5d,13,613,0.9876707411586526,0.41735119254532294
no.spill.sjakk,b3edd16583f0f3a8,2,97,0.9392915492077947,0.20601111090491062
no.spill.sjakk,ba3c343f93b54bc8,13,655,0.9942811984590472,0.3508279172102647
no.spill.sjakk,bb4e988c53d12032,1,414,0.9938066612778368,0.054897160807067184
no.spill.sjakk,c1d970cb5b3b25a8,25,4942,0.9967298712605823,0.29426318977777605
no.spill.sjakk,c2c6da07cf6e1137,1,280,0.9998025818301797,0.2898876158597737
no.spill.sjakk,c35b080b426c7063,2,546,0.9984777715494393,0.48421928298603245
no.spill.sjakk,d4ffccef78de0c7b,4,500,0.9771646791299702,0.2955369709647403
no.spill.sjakk,e658d110399f93f3,2,126,0.9566356845515248,0.20806418052693212
no.spill.sjakk,ec7580fa54c7a07c,36,1576,0.9850903557862063,0.5142663991587314
no.spill.sjakk,f35470ff865b297b,14,1397,0.9955458042966632,0.17486076673229442
no.spill.sjakk,f5e9b9cb6e03cb00,1,199,0.9936181935194293,0.15552067032828523
no.spill.sjakk,f83768cdc444212b,1,669,0.9995191776874763,0.22226701627227477
no.spill.sjakk,f881ae17aa3b44b4,39,1834,0.989366287199686,0.5232231504043426
no.spill.sjakk,fc69c0d859ff7620,1,361,0.9958849546299643,0.30418817577862073
no.spill.sjakk,fcba90fc5df7be61,1,446,0.995575822768781,0.17309890444063447
no.spill.sjakk,fd8df8aaca28ef7e,17,1898,0.9971750092472766,0.23308411726355913
no.sport.diverse,025ef772f143976a,1,201,0.9990662295344432,0.1999854215792737
no.sport.diverse,08b04466a38b3a97,3,140,0.9825066144383748,0.11529271663681935
no.sport.diverse,08b339ffe25a471e,3,421,0.9979228955475159,0.3491842750652465
no.sport.diverse,0c4cdb251d6020ee,28,1583,0.97998435522186,0.26605543461157755
no.sport.diverse,0dde0724edc6989d,18,771,0.9875288305307786,0.37096462418841386
no.sport.diverse,21d3db115e56d078,17,822,0.9861003224823995,0.17609644774937638
no.sport.diverse,29955d7976494acf,16,642,0.9575853699933057,0.35560955167497693
no.sport.diverse,2cfd36380c335324,28,1751,0.9825007165780588,0.3593207116571093
no.sport.diverse,3a0c2df9cd86885d,2,167,0.995036564345125,0.1432279190313378
no.sport.diverse,3c3a4b71c2f9c10d,4,272,0.9880782922604381,0.2144997828725701
no.sport.diverse,3fe3aac86c7262f2,44,1621,0.9843116876697917,0.19721866151586934
no.sport.diverse,4388c5cb52596cff,18,1105,0.9810412738576683,0.2889147677516215
no.sport.diverse,4449e5a51656f15b,8,970,0.9971858448063369,0.3652975321679517
no.sport.diverse,4570156c4b03c187,11,877,0.9749858999011473,0.2801947231759683
no.sport.diverse,4a96ce4f8c6aab91,13,775,0.98946382366317,0.28542743539534265
no.sport.diverse,51e618a04bb813b7,3,102,0.9758031522853435,0.14467126398646818
no.sport.diverse,53d8f7b3bcece6fc,5,645,0.9944093356320667,0.18679748344602848
no.sport.diverse,6551abac90e7ff66,15,705,0.9902467249815461,0.4018983155830304
no.sport.diverse,67c2a3758a117120,10,699,0.9865191998014146,0.12373059166179001
no.sport.diverse,6d79aa83fc0ee2a8,31,1094,0.9815431793619448,0.21053205266972805
no.sport.diverse,703f66ebbb425bee,18,1334,0.9889595821831425,0.3069052459710597
no.sport.diverse,782635e4fbade5ca,7,186,0.9533214784684514,0.1847643119747087
no.sport.diverse,7ebc58c7a8aa867d,10,743,0.9930386678035097,0.27388034550013685
no.sport.diverse,8d7af28687f612ce,19,451,0.9585811847600235,0.15530370782657635
no.sport.diverse,96a05ee137736c3b,5,234,0.9854061563566358,0.24108215400570018
no.sport.diverse,981aee754f7d9085,5,217,0.9766386871169376,0.19137737892791237
no.sport.diverse,99215d1d970a22b9,11,507,0.9903611012299277,0.3636862268721943
no.sport.diverse,a1676403b87eb721,21,837,0.9798574294575308,0.3951751166536953
no.sport.diverse,a5c8b87000c24d2d,9,386,0.9887319595448703,0.23614288285075846
no.sport.diverse,acd7a53b88bf59b4,11,568,0.9722357603856515,0.21945850537775227
no.sport.diverse,b35784c21ac68814,4,63,0.9185008868373264,0.08284146488905651
no.sport.diverse,b3af2074aee75b10,7,364,0.974559975371601,0.23295675272043864
no.sport.diverse,b9cf09ee5fbab3fe,2,253,0.991123399151967,0.19307650598648973
no.sport.diverse,b9dddb681a498b06,3,441,0.99391874950257,0.15952008660807848
no.sport.diverse,c2f75b5b8d2ecea1,4,140,0.9820844509265456,0.0707704165572396
no.sport.diverse,c36db27937fa32ab,18,658,0.9905775053118729,0.050053484716599386
no.sport.diverse,cbdf0deb0b7638e8,11,469,0.9852306104897934,0.3978832499117
no.sport.diverse,d90d40bbc6e41865,28,1699,0.9904151008497253,0.25988050501759724
no.sport.diverse,e2ea513de27257df,30,1321,0.9801219871825478,0.23763493034115685
no.sport.diverse,e833a72cc963132b,2,273,0.9933602180845084,0.24659606615520657
no.sport.diverse,ec28b294b7bf2d6c,22,1245,0.9877628520178844,0.11289562117310596
no.sport.diverse,f3109a7123d7bb79,19,969,0.9857611980949201,0.23992864818947138
no.sport.diverse,f53e9a70124d0071,45,1421,0.9492363889030836,0.28146753293879817
no.sport.orientering,036ff9d63d4aac81,6,210,0.9634891701734668,0.2007197659192416
no.sport.orientering,0b130bc0d91be590,2,81,0.9614929885694462,0.3088696113067992
no.sport.orientering,0b335c2b9ee0d0b2,17,724,0.9790975984329308,0.14748386616526393
no.sport.orientering,0ca1e74f58164724,217,7255,0.9822498243055188,0.3599874302010913
no.sport.orientering,14c3ae06f39d7236,8,571,0.9888194187265045,0.18798651393588126
no.sport.orientering,27609b9ce2c97b0b,13,1483,0.9901036899555945,0.181090222024866
no.sport.orientering,3206d6038d8d5fc8,21,1012,0.9774145989463829,0.2248443124507178
no.sport.orientering,34f02e92fea4a1ca,1,143,0.9882406134011552,0.15641436647105345
no.sport.orientering,3d0c384a4773ef5c,14,2387,0.9943539526957521,0.26676837009797444
no.sport.orientering,46740c515c53409a,5,196,0.9683446609211849,0.23297585884545907
no.sport.orientering,5042b9f48dbda747,8,375,0.9861941086355424,0.14921170806906692
no.sport.orientering,5366a949619e3161,4,244,0.9793257224038381,0.18081825403456214
no.sport.orientering,56154490adee91d1,3,240,0.9616423120067114,0.2941112677454842
no.sport.orientering,56a15945312fe200,20,1219,0.9695270922433945,0.4099685518315121
no.sport.orientering,5c46552ee680eecf,4,120,0.9616982822304815,0.2436127082207867
no.sport.orientering,63e73326855451de,6,350,0.9859905046634946,0.4865689059330539
no.sport.orientering,6a9f4d05ce9c482d,2,99,0.9923604235414792,0.15326741310219896
no.sport.orientering,88c1c3daac563d60,2,416,0.9945700570659434,0.41822185351720853
no.sport.orientering,95892e985690eff1,63,3238,0.9860446914519664,0.2177800831475985
no.sport.orientering,9a3ea1006913402c,25,1073,0.9715816623975085,0.43429536314513645
no.sport.orientering,a4c6f189aebcdf90,21,891,0.971714818358242,0.26388088196608117
no.sport.orientering,a8165b93490df74f,145,4743,0.9805582603493456,0.26709145653536864
