newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.spill.rollespill,0bc09a6a3532006e,1,290,0.9996993248498071,0.6102430834861294
no.spill.rollespill,0c702553cd9aeea7,4,657,0.9995740046037328,0.44482248893522486
no.spill.rollespill,13f5be166b159e99,7,559,0.9957022345718395,0.6467432488130767
no.spill.rollespill,22632c39a58d3414,15,876,0.9989027063813576,0.5444749886784865
no.spill.rollespill,2bdea7029c022a85,10,657,0.9994284231892387,0.40253825560828665
no.spill.rollespill,2dbdae12115cdce3,27,1462,0.996345274957728,0.5762528782709501
no.spill.rollespill,44b6abbaf071068f,4,939,0.9994339648978459,0.6577756400891801
no.spill.rollespill,4d324fe74f81469b,14,336,0.9957056886455795,0.5196184295033791
no.spill.rollespill,579b475442233b34,33,1677,0.9937997093218423,0.541076179779003
no.spill.rollespill,5f59ec5c96b524a8,12,456,0.9940431864642253,0.6125586799577446
no.spill.rollespill,64e277ee14f0e42e,5,330,0.9983981015479604,0.5742834932729299
no.spill.rollespill,6af5cae54f21595b,1,384,0.9996141296873212,0.6156824122886312
no.spill.rollespill,6bdf7b54337c84ec,9,622,0.998149160665746,0.5521485356384502
no.spill.rollespill,6daffc3b983c4e0b,50,2603,0.998200820720956,0.5919933044263125
no.spill.rollespill,716386f4d6f81131,7,549,0.994471392200246,0.47673173118290707
no.spill.rollespill,7d85a246016d0a2c,11,483,0.9987647013350712,0.45543512876304126
no.spill.rollespill,7e38af377c3a397a,29,1567,0.9861202126786694,0.6336508953612368
no.spill.rollespill,831840fbbcda2364,31,1632,0.9946007715856172,0.5289454396123264
no.spill.rollespill,8c6dfe3cf9921363,62,5196,0.9990952090647637,0.4516119588293288
no.spill.rollespill,9202d49be87e779a,10,1276,0.9993345775347872,0.37443250690319213
no.spill.rollespill,961b77c9fa54c069,4,283,0.9979088585959259,0.5330481792293525
no.spill.rollespill,9b22ce36404ed09a,8,564,0.9980320214223135,0.5758654727372169
no.spill.rollespill,9f567ee12617db11,33,2156,0.9992271221790006,0.48207393912346874
no.spill.rollespill,ab01b92dca9913f8,21,867,0.9942743396073455,0.7501246062155267
no.spill.rollespill,b147263ddf8c24b0,2,138,0.9971094750309475,0.6910986524653461
no.spill.rollespill,bfc7991e88f83e8a,183,8187,0.9981299969017949,0.6328235913794154
no.spill.rollespill,c22f7cecdcdd318e,5,521,0.9958572291623047,0.4637990400193088
no.spill.rollespill,c5dfa4d981fa0850,115,5100,0.9975378159608923,0.400108541063265
no.spill.rollespill,cd0fb1fe9a88d919,21,1033,0.9981309591242394,0.7390519247470988
no.spill.rollespill,d0b1cdc1fa886c0d,4,487,0.9932179787761153,0.5712545247900932
no.spill.rollespill,d741407ba5f1deb2,3,315,0.9990531411214089,0.4482263685445132
no.spill.rollespill,da8c0f1c80930b1d,4,697,0.999643967278163,0.6314754142643283
no.spill.rollespill,dcc87fceaa58ae53,2,93,0.9925019111038819,0.37312778412537184
no.spill.rollespill,de85dd19d2bfa0d8,28,1840,0.9989317867098851,0.5569940408279174
no.spill.rollespill,e94219bed192917c,121,6098,0.998820523547317,0.4570420246013284
no.spill.rollespill,e9fdd794b01f228e,11,719,0.9988547470913911,0.578317044645473
no.spill.rollespill,f7871b30aecab4e2,2,565,0.9995914750694154,0.38359339751741894
no.spill.rollespill,fefe56749c8a9aff,3,368,0.9954188954941368,0.763550318947128
no.spill.rollespill,ffbacd406a44fcf0,5,525,0.9986794456592245,0.678442489306006
no.spill.sjakk,042ef0e27e5ab5ad,2,153,0.9993741450552941,0.4436003067996808
no.spill.sjakk,0e63c2f5463e5980,9,544,0.9976515433290319,0.6138888412438537
no.spill.sjakk,0f351c2dbd8cf79f,1,339,0.9996356104386038,0.370547933514629
no.spill.sjakk,1514db25a228ab4c,12,607,0.997769873561926,0.5752948555139169
no.spill.sjakk,26743b11a5661ff3,5,432,0.9985838774574725,0.4698535358722628
no.spill.sjakk,28580f6bbd1f6449,4,356,0.9988597975455743,0.43047232076036285
no.spill.sjakk,31233778b89c814c,1,515,0.9994475894338877,0.36397862232054157
no.spill.sjakk,3602a4de3544871f,2,299,0.9990902980936326,0.4301625985760176
no.spill.sjakk,470c0d7c8490331f,29,1421,0.9984710749634745,0.3632049808995041
no.spill.sjakk,4788a95cc3caa992,7,6127,0.9975280796202279,0.6824743640963941
no.spill.sjakk,4e3e50d4f442cf79,3,169,0.9951900307722641,0.5975719965099173
no.spill.sjakk,4ed33472b99072bf,1,479,0.9994639791111385,0.34735388149907026
no.spill.sjakk,4ef59af9f9c1bd35,1,65,0.9745720349249586,0.5193213422518638
no.spill.sjakk,535b78fff8e2a4b9,10,610,0.9951169355022457,0.5036673988337166
no.spill.sjakk,62af9dbe62637499,2,537,0.9995789107707937,0.4754408777259582
no.spill.sjakk,7159da4370dc5c95,4,252,0.9959634292046291,0.4915330809832716
no.spill.sjakk,7696fd58928430fa,1,570,0.9992537780207755,0.2553371677193382
no.spill.sjakk,81b41774105785f4,12,1080,0.9997231766275431,0.4127336349761288
no.spill.sjakk,858f5ea100d55597,2,564,0.9981657319873626,0.7060950911699915
no.spill.sjakk,8fe67f005be4cb31,50,2778,0.9992502325774409,0.47863944596788616
no.spill.sjakk,912b60e86229492a,1,393,0.9995421701699447,0.32175117091585775
no.spill.sjakk,9270c401b66dd884,1,526,0.9994195572018476,0.3005768842309699
no.spill.sjakk,93b662408691f457,1,537,0.9993925626695092,0.4470576203280424
no.spill.sjakk,9896d7ccf9f03b16,11,567,0.9986829892126025,0.5499351154337938
no.spill.sjakk,9ce0afbf74232f0d,1,816,0.9997285872446083,0.990742792944063
no.spill.sjakk,b17140a9d1690b5d,13,613,0.9973204666530927,0.483973112626884
no.spill.sjakk,b3edd16583f0f3a8,2,97,0.9946929993051984,0.6341720488914161
no.spill.sjakk,ba3c343f93b54bc8,13,655,0.9985327977673178,0.6550599615944946
no.spill.sjakk,bb4e988c53d12032,1,414,0.9995223104800144,0.3328033156635315
no.spill.sjakk,c1d970cb5b3b25a8,25,4942,0.9997537225509461,0.4724212787627774
no.spill.sjakk,c2c6da07cf6e1137,1,280,0.999813726866008,0.6794020296317613
no.spill.sjakk,c35b080b426c7063,2,546,0.9984147462336649,0.6774522754839247
no.spill.sjakk,d4ffccef78de0c7b,4,500,0.9994720300106851,0.402769520111355
no.spill.sjakk,e658d110399f93f3,2,126,0.9944348196095948,0.591609427969893
no.spill.sjakk,ec7580fa54c7a07c,36,1576,0.9963321571457225,0.6123173344424034
no.spill.sjakk,f35470ff865b297b,14,1397,0.9996343351023952,0.44587780045390835
no.spill.sjakk,f5e9b9cb6e03cb00,1,199,0.9987740806590211,0.45800878304316817
no.spill.sjakk,f83768cdc444212b,1,669,0.9998965088475776,0.42435741412926065
no.spill.sjakk,f881ae17aa3b44b4,39,1834,0.9970730377890937,0.5053945013026667
no.spill.sjakk,fc69c0d859ff7620,1,361,0.9995764675683229,0.3792604422258736
no.spill.sjakk,fcba90fc5df7be61,1,446,0.9994459624695952,0.2906975933715303
no.spill.sjakk,fd8df8aaca28ef7e,17,1898,0.9995358773395787,0.5049619331489386
no.sport.diverse,025ef772f143976a,1,201,0.9998956803378573,0.45875229329347533
no.sport.diverse,089dec548e977456,13,806,0.9931860622482216,0.4748974721660935
no.sport.diverse,08b04466a38b3a97,3,140,0.9961828526683771,0.4212574724497422
no.sport.diverse,0c3b7ecdf89d11c4,6,896,0.999202834803002,0.473952112995244
no.sport.diverse,0dd8f48a88f02926,11,570,0.996797744708754,0.5212218451138071
no.sport.diverse,21a00f65a5c6369d,35,805,0.9947349479383729,0.42405512610211943
no.sport.diverse,297e89bc4678e252,22,873,0.9981907555401012,0.549592068518646
no.sport.diverse,2ceec8417adba64b,33,1929,0.997429419845474,0.4199835977245265
no.sport.diverse,39d5d7861e742bdf,56,2400,0.998669907413724,0.5792953489975464
no.sport.diverse,3c39b9dafbfed522,4,180,0.9993571115301005,0.3913514827623476
no.sport.diverse,3fcd5e71c864ab78,6,389,0.9912156340275875,0.4774750889361624
no.sport.diverse,4380e1c5c091c0c0,12,414,0.9989290886274157,0.41452979348885893
no.sport.diverse,440fe06120095515,7,707,0.9997980251768696,0.4698998433848604
no.sport.diverse,4564d8c4ba773187,8,498,0.9982607895570501,0.48872043792766956
no.sport.diverse,4a6d8831e7a80014,15,1073,0.9989052072150337,0.6167536203003593
no.sport.diverse,51670522d61968f6,7,266,0.998354547850905,0.5484545341923478
no.sport.diverse,53c0d59edfbf8711,17,1156,0.9935243954850147,0.3719010979474323
no.sport.diverse,6504e5c96467f2a8,40,1576,0.9992118241528106,0.5089953740936802
no.sport.diverse,67751f717e80c8f5,14,717,0.9986398845544104,0.4686121577770845
no.sport.diverse,6d573830e568da05,2,302,0.9990787679816263,0.46263423259044234
no.sport.diverse,701d1d4bc6e8bdd8,27,1119,0.9982621585098638,0.5105400772780379
no.sport.diverse,77aa9c46f6ff6e2f,15,708,0.9977707166819817,0.454243620431825
no.sport.diverse,7deac90bd14f4c28,5,160,0.9972768207019802,0.4329267815089809
no.sport.diverse,8cbdbf941c5efea5,5,314,0.9947898405887547,0.6139522167742417
no.sport.diverse,964813ba53511377,2,698,0.999729146670184,0.32382852234339526
no.sport.diverse,9765091569641bcf,4,186,0.9987098216890636,0.40381660149481174
no.sport.diverse,98b7fff268bb1a8c,21,1115,0.9956938869781973,0.5551359995573407
no.sport.diverse,a0404cd738fff9c4,6,339,0.986959800216924,0.46962709144985165
no.sport.diverse,a4c555ea66f74a97,48,1732,0.9988788726330681,0.4407265229270478
no.sport.diverse,ab9f7bdc6bf791d7,5,210,0.9980888530113241,0.44122294953320856
no.sport.diverse,b1d67cb427db3b15,4,175,0.99697178340997,0.49998621586541214
no.sport.diverse,b2c82257bdfe5941,5,174,0.9355484272095329,0.5391416779300007
no.sport.diverse,b8b4e432cd82d9bd,8,276,0.9968183898787016,0.7098619370390146
no.sport.diverse,b8e9b743e0c39c54,4,519,0.9993923447529871,0.5103985203446779
no.sport.diverse,c25b7c1cb286decb,32,1268,0.987800507465546,0.313530550706212
no.sport.diverse,c289511668fab8ab,7,303,0.9968733517244569,0.6931785900316434
no.sport.diverse,cb1a24209eb82a3b,5,422,0.9968982093433916,0.4199248033358414
no.sport.diverse,d8a30ac03411568d,4,143,0.9977476400456995,0.7278768147559838
no.sport.diverse,e2171fad85fe2344,20,1420,0.9993871788027369,0.44310162601853054
no.sport.diverse,e77362c9f54ba32e,3,521,0.9984848490655501,0.48803303606649506
no.sport.diverse,eb2f8eddd043e23c,16,593,0.9966594804359972,0.3787778045864121
no.sport.diverse,f1f1c309df6f5e03,18,1025,0.9873312014032931,0.5956499294938878
no.sport.diverse,f46903d3b7d4d33e,7,351,0.9962365293453691,0.6251066065183156
no.sport.orientering,036ff9d63d4aac81,6,210,0.9866033848046498,0.4205831974279032
no.sport.orientering,0b130bc0d91be590,2,81,0.9621316759642398,0.5449484643023241
no.sport.orientering,0b335c2b9ee0d0b2,17,724,0.9917946683109135,0.40835568354953306
no.sport.orientering,0ca1e74f58164724,217,7255,0.9746544768805943,0.4571934527920557
no.sport.orientering,14c3ae06f39d7236,8,571,0.9942548246317332,0.7947490304373008
no.sport.orientering,27609b9ce2c97b0b,13,1483,0.9926220496161073,0.5131422203243242
no.sport.orientering,3206d6038d8d5fc8,21,1012,0.9843623629951647,0.524328213462907
no.sport.orientering,34f02e92fea4a1ca,1,143,0.9994946945935486,0.3582794207831148
no.sport.orientering,3d0c384a4773ef5c,14,2387,0.9997286836074579,0.5426363358723224
no.sport.orientering,46740c515c53409a,5,196,0.9788919622835223,0.5942373476837937
no.sport.orientering,5042b9f48dbda747,8,375,0.9843785866169956,0.41418986403727204
no.sport.orientering,5366a949619e3161,4,244,0.9776000300602116,0.4937838867561047
no.sport.orientering,56154490adee91d1,3,240,0.8968716362238424,0.5417252469324693
no.sport.orientering,56a15945312fe200,20,1219,0.9730359451825493,0.6935463670548493
no.sport.orientering,5c46552ee680eecf,4,120,0.978307280644968,0.4545038952423977
no.sport.orientering,63e73326855451de,6,350,0.9930055407277746,0.49415718052656704
no.sport.orientering,6a9f4d05ce9c482d,2,99,0.9986236807774941,0.4750030300837022
no.sport.orientering,88c1c3daac563d60,2,416,0.9986623343643748,0.6501595232800945
no.sport.orientering,95892e985690eff1,63,3238,0.9858369410980677,0.48654575118977644
no.sport.orientering,9a3ea1006913402c,25,1073,0.9385413765141812,0.45060590391629446
no.sport.orientering,a4c6f189aebcdf90,21,891,0.967813632046215,0.43490484536088525
no.sport.orientering,a8165b93490df74f,145,4743,0.9819289873913123,0.4052173955922943
no.sport.orientering,aecc012c6d33a5c1,63,2138,0.9861402781324399,0.4860432514513058
no.sport.orientering,b16a922c0546f579,10,708,0.9987376101891747,0.6927273813793383
no.sport.orientering,d9724b266e9a38dc,3,193,0.9869195639944841,0.5209634084851383
no.sport.orientering,e15dc07e58b65df4,15,1000,0.9816417088841684,0.4812740596363491
no.sport.orientering,e34445c9e6dc9012,1,77,0.9962317173797001,0.6810752428396298
no.sport.orientering,ed404d62bd1acf47,9,462,0.9992473170887733,0.4780641478326157
no.sport.orientering,fdbc106dd4f38d17,2,192,0.9990071494587912,0.7668138126975975
no.sport.orientering,fde52b552cd3a387,6,639,0.9955462284759696,0.6213971277875805
no.sport.volleyball,01eb1df40d91df6f,3,611,0.9991281863285351,0.42857262062997725
no.sport.volleyball,032c7fa718cfb195,33,2040,0.9989485708568199,0.38472704240684186
no.sport.volleyball,11b7e3ef8d4328e7,20,936,0.9972665473353668,0.38018408764372996
no.sport.volleyball,1bc7b469104fc973,13,298,0.9958480523991159,0.5291055833037935
no.sport.volleyball,26334941684d87fe,12,433,0.9970373637040193,0.46220537891752134
no.sport.volleyball,333d1abfa2ad4e25,35,1952,0.9995383925434442,0.4375109908710073
no.sport.volleyball,38e02d9a8292d090,4,443,0.9995481595434981,0.3207181377264965
no.sport.volleyball,395e13d97f330ffe,34,1995,0.998450267513026,0.4678603091873464
no.sport.volleyball,3d5444ab029f108d,2,89,0.9703140037321065,0.38057797376579316
no.sport.volleyball,4a8c00efd44d4f18,37,1553,0.9986526563441155,0.5363491918359783
no.sport.volleyball,4fe5860bfd44a208,103,4376,0.9980005762527172,0.5637291596398399
no.sport.volleyball,5b392632cb24554e,47,2113,0.9972387602623444,0.40376704751917397
no.sport.volleyball,5bc3fb98e73ed4cc,2,221,0.9997950523831625,0.7566147587675824
no.sport.volleyball,5ef9abd5ffc75087,3,130,0.997394688977179,0.4903433958102799
no.sport.volleyball,649a5b909e7a8ae3,1,100,0.9992596094088231,0.37359468450912725
no.sport.volleyball,6674c5eeb2760199,6,333,0.9993400715006068,0.49672884939270856
no.sport.volleyball,785410ece9a3e8e8,6,237,0.9984331271953586,0.38298721638536576
no.sport.volleyball,7d9a0d2076ff9a25,4,136,0.9973472543130522,0.35008172411378025
no.sport.volleyball,7e944e2b7b87f2b6,6,457,0.9953960318918225,0.4660086744643999
no.sport.volleyball,7fb949aac281d3d9,7,524,0.9989236017950626,0.43976761335088954
no.sport.volleyball,968d5cb9eb335af0,1,238,0.9998452730130087,0.38201627924016995
no.sport.volleyball,98f36b1e7b86d997,5,1980,0.9998048658467847,0.3963408210355521
no.sport.volleyball,9a2a05bdcaafc53c,60,2297,0.9973552419188483,0.5166736650282944
no.sport.volleyball,9dd265fc8f4999df,1,65,0.9960538111650905,0.4799991678346373
no.sport.volleyball,a230214d18e65514,8,495,0.9984869571257919,0.4129356513018186
no.sport.volleyball,a39bb24dcf4fa7c1,5,380,0.9995062307371032,0.41959367815180654
no.sport.volleyball,a53eec4f1009421d,17,703,0.9983333075748406,0.44194048213751436
no.sport.volleyball,ae83f1daf9f14a5f,23,912,0.9988692575415208,0.30086617495948215
no.sport.volleyball,b50113da5c3880f4,1,99,0.9993037701265972,0.2543094348880654
no.sport.volleyball,b5eaac09a59c5b86,13,467,0.9979878732561256,0.5026924957931371
no.sport.volleyball,babdf9ca392033fa,14,959,0.9973905346407169,0.5688307919850191
no.sport.volleyball,be5c8c8bb73ce107,5,195,0.9872492059609727,0.4712203868724262
no.sport.volleyball,c10f96c9d1f56f31,4,369,0.9997059237450362,0.468113959840284
no.sport.volleyball,c7af8b0585688913,37,7924,0.9994224238759305,0.2674552127543229
no.sport.volleyball,c824e99e89a6bea3,5,204,0.999346770645967,0.38310959963007163
no.sport.volleyball,cae073b1e20a7542,13,555,0.9968275374229684,0.6515245350270824
no.sport.volleyball,cb6c8b6b5e31020f,17,517,0.9937109230170625,0.4592850353506652
no.sport.volleyball,d0c328b0be1d26cd,1,69,0.9995046322641756,0.7093584917345547
no.sport.volleyball,d70f9b6783490280,7,963,0.9994075865860467,0.6099757506204917
no.sport.volleyball,e457e6f01adf148a,1,112,0.9995312433134652,0.515067858352265
no.sport.volleyball,ef610d1971a91d2d,21,1289,0.9990885871864166,0.44491886210207865
no.sport.volleyball,fa58c3fcd2c75c02,57,2922,0.9978432218633019,0.5046410204560579
no.standard,042bb89907bb6219,10,398,0.9761458146411761,0.5651883554521843
no.standard,04b3403a8af634bb,2,260,0.9989159005975213,0.6135274311078052
no.standard,0fdc1e877ee4e0ff,4,266,0.9898794717321736,0.5721327204917636
no.standard,114439781160018d,9,832,0.998844700740447,0.8661871907582365
no.standard,1d548bfb470bc197,8,248,0.9937245306582599,0.7804829073794547
no.standard,1d61dba84ed5d56a,2,192,0.9993506784617736,0.6582982664983819
no.standard,1f4cb8b7980bf5f8,4,379,0.9991340807903878,0.6457138171422916
no.standard,22200c9789220d59,5,332,0.9984896124266321,0.5610583528235672
no.standard,2ad000b76cca5dd3,1,132,0.9979973534342305,0.5859858032260594
no.standard,2f81f8b197fc7eac,4,3024,0.9983301863419435,0.4996486992163209
no.standard,2fda2ef0310a28c0,37,3668,0.9993769916411284,0.6126919071659259
no.standard,2fde7c8db3dca658,36,1163,0.9950565708303665,0.550283159314254
no.standard,38f2df46e3639aee,6,624,0.9949393035895331,0.6107102033823258
no.standard,3b4305f8d3f6cb86,42,2378,0.9991918859983903,0.53567825714315
no.standard,472200489a6fde85,7,755,0.9976130371990983,0.6649728328609955
no.standard,688908bc06bbdbe5,7,618,0.9932425733107028,0.45979593717181017
no.standard,699716542f33bfe5,34,1922,0.9900598957280443,0.6306051026351442
no.standard,7ac87140e48eaef4,7,911,0.9993345541389796,0.4379653444593676
no.standard,8447375558b213ce,2,221,0.9812814068235489,0.5475790972899377
no.standard,96e3bcb2b7b52507,3,821,0.999880201062202,0.6242785605152461
no.standard,a942888a9910e4a1,6,411,0.9987762543589138,0.5076485001962957
no.standard,ad64c02a8605d4c7,17,918,0.9892998523892251,0.6721430670368591
no.standard,b7f64155a232aece,11,508,0.99874776390507,0.4840892421728356
no.standard,c1940dfd819b27e9,14,693,0.9953267702460974,0.5801475389590804
no.standard,d38618fed712e0e6,10,659,0.9978020316421047,0.5127786948377134
no.standard,e1b8d888af31058c,27,1595,0.9991698034669056,0.4257180931450332
no.standard,e789daaa1c12c528,1,60,0.9960060283659625,0.6330891927434729
no.standard,f5436b636c48b226,7,486,0.9939307125356637,0.7077448277419296
no.standard,f8816a06e6782072,21,1420,0.9989835572051715,0.5718146007624438
no.standard,fbc34c216aaae459,3,287,0.999058587265526,0.476581718319861
no.stortinget,0010fd8ed9971256,91,4812,0.9986725016720429,0.44060870753066017
no.stortinget,0f206a8872387232,4,1843,0.9997487909611751,0.5452795577535383
no.stortinget,0fd9dd76d2743f01,47,2290,0.998197725834308,0.39436092925651794
no.stortinget,1089a18fe05a828c,12,779,0.9924510127306578,0.4306073631954988
no.stortinget,1b387fc9135dc03a,13,630,0.999153778336818,0.4853155617843155
no.stortinget,1bff07a9fa8f9718,1,483,0.9999420943441941,0.4942673922432414
no.stortinget,1d20406d888b8c6f,11,635,0.9889057038043743,0.5363791537355059
no.stortinget,21bd96b58fc3989e,4,378,0.9992716991392242,0.6763175883329294
no.stortinget,250ea36598e99c96,1,75,0.8934478945527883,0.601319756716141
no.stortinget,295ac915f02780d3,14,990,0.9980222427102251,0.42449445613714437
no.stortinget,2c6d97eee0c6ee6d,21,697,0.9967561177241474,0.6188259678700907
no.stortinget,39ac2be9c6db1fb2,4,272,0.9962168261873763,0.51029254647723
no.stortinget,3e08f2bcf8f30902,7,702,0.9995184489811719,0.49744356986610727
no.stortinget,3e225e93b6adf693,22,1176,0.9989867307823991,0.4928680743674609
no.stortinget,4245e784ffbb5139,2,240,0.9988892844812337,0.6969919837693012
no.stortinget,4cdc18e977d6a67e,72,3300,0.9986908129346052,0.46409194380601215
no.stortinget,5135bc15a7dd9ab4,5,439,0.9959496685180018,0.4440867816546071
no.stortinget,5e97cf0e6bfdfaf4,28,1596,0.9911541763040358,0.5584441503090931
no.stortinget,6016ae02a561b4f9,19,1229,0.9989976293818306,0.5416409729794502
no.stortinget,64f42837d0dd0efd,30,1579,0.9990760198344624,0.3951952092846287
no.stortinget,681ee92a647cfb8f,2,220,0.9986619193939411,0.5954663780817091
no.stortinget,6d814cbfb9d2aceb,13,925,0.99830438523384,0.5041248594717033
no.stortinget,6e45ae0dbff6c502,13,1517,0.9992153665620247,0.5038926731313386
no.stortinget,7820ca72e985ec3b,16,686,0.9965268399701916,0.49235498097813035
no.stortinget,7eb8e012f0f9c7c6,13,614,0.9965159175321932,0.44301456646086923
no.stortinget,8f02639b5e48f7f6,4,1044,0.9987018580368143,0.5181917950578755
no.stortinget,91239fcf64abd19a,13,877,0.9996837909801831,0.3596153005623256
no.stortinget,989129ba4111916d,17,1013,0.9977247209586024,0.5508738138657538
no.stortinget,a13db3e1e7dc95f0,24,1434,0.9955045466056427,0.5454544449345807
no.stortinget,a1d0b2a205299e02,8,303,0.9974258337046373,0.5710603747094053
no.stortinget,a617443ecbe6cbd2,28,1111,0.9823361928857264,0.49075544962531187
no.stortinget,ad51c1a1a920465f,6,827,0.9989329864544018,0.5589000259162389
no.stortinget,c2133164919845e2,7,683,0.9990879313897116,0.4982943654739693
no.stortinget,ca3f541a726f2108,42,1580,0.9958316710981006,0.36884728975817777
no.stortinget,caac528738c27e6f,70,3645,0.9971872049397928,0.4347943847619868
no.stortinget,d8ed883dda89883b,6,278,0.998634386870806,0.3289038263391229
no.stortinget,da64a4134a3620d7,15,704,0.993155528159878,0.6017326731199503
no.stortinget,db8c5a871969c49f,8,783,0.999500793340842,0.4877310454133819
no.stortinget,e94830381dd6f6e2,5,339,0.9944579044513349,0.584427378178638
no.stortinget,ec78d27a843dc756,34,2110,0.9931191812783207,0.49468017263817743
no.stortinget,f43eb8ed7d600f6e,4,329,0.9994224115640549,0.55451236553172
no.stortinget,fc2bb616797d07da,4,312,0.9955986304479352,0.7466246626671416
no.student.nett,003910cb3dcbc4fe,10,566,0.9973497961715259,0.7539444396588447
no.student.nett,03681a7c431f3328,68,3487,0.9969450776537782,0.4720584242999281
no.student.nett,06cae49d8bf2bbad,4,64,0.866864267072488,0.6331770742045556
no.student.nett,15941b155cc54033,3,273,0.9987524394267967,0.4418030310884994
no.student.nett,16a0b43ee8c8b0eb,2,210,0.9939600697376485,0.5767537412504464
no.student.nett,17f0f8a676068027,1,130,0.9996163391228552,0.5349723755750461
no.student.nett,195994371200611f,4,461,0.9992136292615931,0.3661922683538218
no.student.nett,290c6aaab1bd2b86,5,371,0.9966647937251336,0.5851793573700815
no.student.nett,294a20cad29266f4,19,822,0.9966851111234588,0.5801558820394558
no.student.nett,2d7a7c7458793103,8,623,0.99939161596623,0.6471364475093672
no.student.nett,2eac5eea8fb96c42,8,474,0.9980824602736449,0.4356461772392444
no.student.nett,300fb2d1e49fe5d4,11,641,0.998303710484766,0.5227643104828151
no.student.nett,3a5dff09ec794b75,8,327,0.995777201126184,0.5665619811485476
no.student.nett,3e6117518a22b4c1,3,193,0.999616558220421,0.5319458624124167
no.student.nett,4082f73a865cff37,11,426,0.9990046008687925,0.7790820031081227
no.student.nett,48ac724b311bc956,11,404,0.9985037624951926,0.47951398635125453
no.student.nett,51a435e80f47407a,2,217,0.9992329462338463,0.5406767013448853
no.student.nett,51b3dde54f1dfe4f,5,179,0.9993764204811942,0.3977795652163373
no.student.nett,564f2eb08fbc195c,3,516,0.998057585799247,0.5352059704515364
no.student.nett,609085c1944905e9,6,643,0.9985556432982919,0.5598073873899249
no.student.nett,61c7c90f4b286d54,2,292,0.9995801685822209,0.6311314932103095
no.student.nett,63e879c854c78e3d,12,959,0.9986275340294085,0.7263060485072977
no.student.nett,663a7b6e6c56ef3b,2,541,0.9990447024443941,0.5078304098166697
no.student.nett,6b72cee580121f9f,3,117,0.996924222932887,0.42183048631913395
no.student.nett,82dcd913666657fe,4,204,0.9773462690039619,0.6609300904564281
no.student.nett,8c07160d37d81eba,4,141,0.9879091049446301,0.7353061497330273
no.student.nett,9105719af463d2cc,7,543,0.9983520181188601,0.49799231074237565
no.student.nett,954729b584abeb02,5,701,0.9986921420125896,0.5074399762117034
no.student.nett,9912b4d652df9b23,14,756,0.9974710327778962,0.4465392900996137
no.student.nett,9fa43ce731ddc82d,5,179,0.9938378411759471,0.6672857692969589
no.student.nett,a3bbccd72d09d19e,7,505,0.9951359415657349,0.5778415773552714
no.student.nett,a3e68ec0bab62ea7,5,272,0.9974322224240151,0.4561772397815899
no.student.nett,a7f637d4c7f86d6c,15,843,0.9952657911266382,0.5405959194056165
no.student.nett,aa9e282e9613ac73,8,531,0.9983054173762104,0.401107184789349
no.student.nett,b19c5605c99b8109,4,1137,0.9997116998121848,0.4660895958876451
no.student.nett,c42e437230ee4fab,31,1207,0.9960798860101737,0.572711861294096
no.student.nett,db6c640c019ec82f,5,422,0.9953369173494068,0.5593829750072961
no.student.nett,ddb166ec95c7cd5a,13,629,0.991969095039578,0.41181975145837063
no.student.nett,f3443abde9f8d5c4,4,342,0.9919599660186378,0.7593726233524818
no.student.nett,f80e9d028c20b2ee,29,1752,0.998265316300424,0.5890090530997328
no.student.nett,fc0070734ad40eed,12,895,0.9939152966004562,0.5007763858589069
no.student.nett,ff7829e49c8525f7,46,2336,0.9814432682603333,0.5737612110109521
no.student.samfund,00787e1f0c6fd196,98,4052,0.9968355608849653,0.4649909332743776
no.student.samfund,041276fbb3715ff9,10,794,0.998336110302243,0.37819425108970545
no.student.samfund,04faf9900047349b,10,554,0.9983189199831634,0.5249878903606033
no.student.samfund,0b8232cbe3a0d5ad,1,131,0.9983810203892756,0.5368542042568435
no.student.samfund,13c9dbc80d29f3ed,4,708,0.9988340888329599,0.5551431933264247
no.student.samfund,162e29be3625ae1d,14,702,0.990943958144649,0.6247428818027717
no.student.samfund,1b6a216306099595,3,177,0.9992274388677265,0.6813156672538463
no.student.samfund,1f2d5228e22df8a2,4,246,0.9977920688184114,0.5336124177260441
no.student.samfund,2e09f5cd4f4fb4d9,8,812,0.9759998438507657,0.553867215141529
no.student.samfund,2e7c18f887e28b4e,10,1143,0.9995776385131583,0.5845104184017574
no.student.samfund,3005430c861025d5,2,426,0.9994346270018916,0.5023550231897355
no.student.samfund,32aca8702b68cfae,40,1725,0.9879459889855354,0.4630578514933095
no.student.samfund,3491f0a996bd574f,22,1217,0.9970605285240204,0.6233141125292558
no.student.samfund,48356ae966efe889,2,364,0.9969208632988564,0.6914546542522929
no.student.samfund,4840a043384efd1e,8,612,0.997873653826948,0.46610480461103626
no.student.samfund,4ba62a9e731aa2cb,4,346,0.9988006238924239,0.6617183851951186
no.student.samfund,52f9442d4393b006,6,1062,0.9983977084585568,0.38602177792780157
no.student.samfund,599053a0ea157357,16,431,0.9704692090034709,0.6560060688385083
no.student.samfund,5ad57ce34b3415cb,3,482,0.9991941587667134,0.5539735187596182
no.student.samfund,5c55ed750c70c7df,5,176,0.9219604746055949,0.7525082326024368
