newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.general,172c24fd7e71e3ef,36,2049,0.993386564092484,0.15998297200719785
no.general,17c05e4f574ff403,4,364,0.9940420682207729,0.3699698536884645
no.general,1a8c9a5db877cc63,4,319,0.9900529805555985,0.26043590542331085
no.general,25bd8237eaa5c6a4,3,612,0.9986669123745111,0.22098352889919282
no.general,29289d4582cbdc24,3,162,0.9830454570491994,0.23833276282227914
no.general,2c0900a8e80c7be4,20,1213,0.983086373767125,0.502784012135697
no.general,2ee3816eb0449dd3,6,701,0.9945152101075486,0.2955608269529205
no.general,310548f8c247ba4c,35,1832,0.9877985158047681,0.18539995409096457
no.general,31e8efe63283d29b,42,1840,0.9916115860955577,0.13357259448802924
no.general,36927123da38b034,4,311,0.9667455468265901,0.3150110168248315
no.general,4e11fe534279ebfd,5,202,0.9735916760557786,0.29429306655981696
no.general,604c35acb9047fc1,2,151,0.946380876785812,0.3440297081928506
no.general,6ab8733bec336666,16,920,0.9811921775708055,0.1813506427284032
no.general,7426a13cae50d0b4,7,957,0.9799421343723876,0.25777845671417554
no.general,790cf6358bc8fef9,6,487,0.9928417832440751,0.3230871994520359
no.general,7ea83f88d4182e95,9,678,0.9937351141920254,0.25496769735941827
no.general,80e4020d725e320d,27,1819,0.9830134124735886,0.3942091369514458
no.general,8140a8f6da17875a,1,152,0.9920894975981928,0.31309969131237547
no.general,8231fa620b2de5d2,16,792,0.8886789790600844,0.2873754520851457
no.general,8eb1e2bb6a4ac21a,9,686,0.9667533464679738,0.33677446162572594
no.general,91a8da319870654e,50,2643,0.897397858442055,0.48079119523860275
no.general,922c4dcb48ce9651,5,198,0.9618292462394887,0.26661258870404553
no.general,94c443f7526500d8,6,392,0.9562944243054061,0.3699883545071447
no.general,97d0c81d89919a30,10,628,0.9485490573286632,0.30934902438453343
no.general,9c24cf80df160402,7,272,0.9444867268338812,0.31145186641889494
no.general,a0151313fbd5a0de,13,780,0.9436318991070642,0.33730738289059237
no.general,a4d1e65b1777c133,7,637,0.9924589471427389,0.2605057669188946
no.general,a54cb296574e36e4,28,1327,0.9920900881739391,0.2680740495229348
no.general,aef62ebefb9da64e,68,2504,0.9161676777422334,0.2335472585993587
no.general,b27a2c78533395db,7,456,0.9614093788549467,0.26314241423916257
no.general,b9251104407ceb44,2,645,0.9996630931563596,0.34302657843480255
no.general,bd45a952fc08b6ab,9,525,0.9703918319963822,0.22776333266916055
no.general,c28aef0eacbbb455,14,709,0.9875157463598971,0.15196239417571974
no.general,c5ab0c7ac336c096,27,1570,0.989140720119874,0.30910277810720427
no.general,ddc912a9b92d2e93,7,563,0.9494707649072479,0.25507199141646836
no.general,dfedcfb059cac9e8,7,585,0.9604246937649422,0.28229300438067273
no.general,eb0dc343cf846cef,7,590,0.9884790177191906,0.3003050908948045
no.general,eda79676ca061056,11,482,0.956121643320534,0.17563116810667323
no.general,edd7a4a150fe146e,9,669,0.9879749287465047,0.3547123659752968
no.havforskning,050c48e7d6538498,11,614,0.9681429629520082,0.316318886600684
no.havforskning,062f291d5cb36354,7,525,0.9403949131392688,0.2132431103616521
no.havforskning,0cfee09e5f5c4121,6,481,0.9730291948677027,0.2144913592199118
no.havforskning,0da1fcad3a74bdb9,12,948,0.9968279265514638,0.37342792029156247
no.havforskning,0f30e92c426a27f2,8,291,0.9499926146041786,0.2162902369891563
no.havforskning,282f38bf7e9631b8,36,1944,0.9858715846894983,0.36971992724489855
no.havforskning,284c8aa82b195554,9,8439,0.9988873204680105,0.25294467319645303
no.havforskning,2b54efbdb306e5db,3,332,0.949479034804417,0.2005477618982967
no.havforskning,2edbf24bf7fac503,11,606,0.9837890459157226,0.1685642745846937
no.havforskning,30b216f83f837ca6,3,421,0.9908025917267295,0.28303826372002017
no.havforskning,36e79a774d60d9a2,32,1315,0.9799870487954853,0.19579850290530132
no.havforskning,3ef8334fb6f9f61c,4,219,0.9455700596578347,0.23710230930103388
no.havforskning,429be13e26139631,73,3378,0.9770209686531186,0.2704553594407889
no.havforskning,52ebe6e41f190917,2,138,0.9800583757674957,0.22852190744436668
no.havforskning,55f6c97670a53aed,17,2380,0.9906548379923039,0.20982652371497598
no.havforskning,5db56660fd810325,2,256,0.996489178613576,0.34890650637519055
no.havforskning,68ade080b77b8fb7,10,549,0.9766627610137419,0.3006606925304884
no.havforskning,697cd48150061baa,11,683,0.9690627168000931,0.21024834693034422
no.havforskning,6d13dca06e977939,4,883,0.9966883179070997,0.23571831504369448
no.havforskning,7c0e9f56cc9604b6,4,452,0.9731022788046044,0.40827898955759834
no.havforskning,80ccbebcc860b2a6,15,554,0.956940384474812,0.19843411112397577
no.havforskning,85e5835015eaa490,12,346,0.9807013187935493,0.22469001884653236
no.havforskning,8a7232e3611e61bb,12,946,0.9778935398808414,0.2653658325007856
no.havforskning,921c30d8aa9d3cd5,12,599,0.9892958804456515,0.3141473616256167
no.havforskning,950069db70ca071b,4,469,0.9879037583169799,0.19999428099817543
no.havforskning,9d3ab214b7fd7694,3,770,0.9522761865445039,0.41888237486018337
no.havforskning,9f9549d2ecbf2dfa,3,98,0.9161267111932396,0.3093693117858943
no.havforskning,a2663295d982351b,7,359,0.9712883456715009,0.17708334190131858
no.havforskning,b24045b130714ff8,11,623,0.9742547468452879,0.4362053241016275
no.havforskning,b51c925672929484,2,298,0.9724084286303156,0.2258117901527081
no.havforskning,c588e91890195a05,2,455,0.9956619333984452,0.39275536508406816
no.havforskning,cc56c2c39981a553,11,627,0.9399245602442082,0.23688885827209027
no.havforskning,cc8b1f49908239c6,5,195,0.9297354953533499,0.28394163043103743
no.havforskning,d0bc0516042a6868,10,374,0.9773789996005221,0.391467899218545
no.havforskning,dc68eba1903a00d7,2,3578,0.9973781615643731,0.13402679352538385
no.havforskning,e0754f9318368591,3,332,0.949479034804417,0.26634889135983164
no.havforskning,e4bad957fabb0992,21,1080,0.9367017066560804,0.3154981423994319
no.havforskning,e609424e350f4a63,9,444,0.9956989665515228,0.26909079580156314
no.havforskning,e88b2a7adf9ba6fb,4,130,0.9793112264525335,0.17349537006261562
no.havforskning,ed02e230a06fc49d,10,591,0.9803672924879923,0.23725720157472965
no.havforskning,f5ecab1373d57085,17,485,0.9285907218016916,0.28768415810849235
no.havforskning,f6b92d96df48f5ba,11,580,0.9784156799725283,0.23300009517542608
no.havforskning,f9d351755894567c,9,567,0.9842169613876048,0.2784635478025082
no.hobby.diverse,00950be5a2296066,9,365,0.9855100419016111,0.23814203265550823
no.hobby.diverse,0b7f4a723c6dd449,2,132,0.9256019730701699,0.36858431843945494
no.hobby.diverse,0f4e089126b25633,10,658,0.9818558147822484,0.23630637704968266
no.hobby.diverse,163f1883f39b7a08,10,404,0.9923331386271104,0.27465556647184924
no.hobby.diverse,25d298330e01ea43,13,1025,0.9966795665336753,0.23278868154996335
no.hobby.diverse,2cdb62a7cdf9afb8,5,272,0.9961995805003018,0.19322512720852883
no.hobby.diverse,37476f341a2af473,2,87,0.9534931549601576,0.2359862990863033
no.hobby.diverse,3b0ae4f6b27d9cca,3,130,0.9669414538676208,0.17380368207532623
no.hobby.diverse,3f338cb38b49265b,8,289,0.985112825248943,0.269070745774758
no.hobby.diverse,42ec42491975f661,1,169,0.9817799320348638,0.2440054434411451
no.hobby.diverse,4847d0dd745ffcc7,28,1185,0.9855922268397552,0.3031427679057803
no.hobby.diverse,49639a4e634c1076,2,71,0.9388541319935614,0.34592608326790325
no.hobby.diverse,4f5280887b803ef8,1,130,0.9690046563906728,0.20572444907646842
no.hobby.diverse,4fd3f5810d9c1173,11,1022,0.9954354812618483,0.2947802325104979
no.hobby.diverse,551504a7633b1e7d,2,350,0.9462173270123753,0.1964815827343669
no.hobby.diverse,58001c01a6c2c76f,2,147,0.992894251641879,0.36288759511065005
no.hobby.diverse,5d6cd5db093b9c0c,39,2366,0.9915250610570802,0.28089576993632487
no.hobby.diverse,5e736d750b664eed,8,324,0.9787203436550037,0.3133299177572361
no.hobby.diverse,6e64d51ab3ef5ee0,6,353,0.9775122060577428,0.47401199558511076
no.hobby.diverse,76815f5f61346751,16,1216,0.9926320337128611,0.14097700361875504
no.hobby.diverse,783d8e026ded40a7,8,457,0.9744081542275312,0.2899721937066071
no.hobby.diverse,82cf63e432a7eb65,8,635,0.9934944482326705,0.4190549670980465
no.hobby.diverse,96e35f58eab9110b,7,614,0.9951562630227475,0.37251881994838815
no.hobby.diverse,98c3be7790acfbf7,12,444,0.962423221542639,0.15080345184258634
no.hobby.diverse,9cace28fa0751616,7,369,0.9608578789337021,0.2155370818114076
no.hobby.diverse,a13407391e29d0d8,6,481,0.9878931124740719,0.4122956057961672
no.hobby.diverse,a75a86091418875e,12,513,0.9120071591670512,0.2714248477140682
no.hobby.diverse,ac5d6d7f54dac9c5,5,245,0.9775144786980182,0.2335643421274196
no.hobby.diverse,b3f12efd6a1ee2b4,6,358,0.9858741333622109,0.21057236225337833
no.hobby.diverse,bfe4c9c59c47fe3b,6,353,0.9634478840942218,0.20482928634904166
no.hobby.diverse,c2a955540650c917,1,202,0.9989679533678179,0.2503368873740718
no.hobby.diverse,c3b7904139be6a53,23,975,0.9948461021878404,0.37694539712675396
no.hobby.diverse,ce6d2c221bf782c0,4,196,0.9911387611391936,0.36540085038228015
no.hobby.diverse,d7027e68430d3702,2,182,0.9947594639388168,0.26042871628818526
no.hobby.diverse,da8b9e080cb65e8d,6,448,0.9467200071878339,0.30662850264082875
no.hobby.diverse,dc84b0e901c766c3,12,715,0.9876805452413686,0.3195399256555037
no.hobby.diverse,e06b44166b2d4cb0,4,553,0.9758302921744547,0.2777442366857285
no.hobby.diverse,ee9943b42d4d7c00,1,45,0.924237424718571,0.4320953527291519
no.hobby.diverse,efbb2fe5eccf26e7,5,194,0.9569168442648315,0.35993170249856427
no.hobby.diverse,f20cc9d75affb627,4,824,0.9980033120020927,0.284501252959834
no.hobby.diverse,f7efe8c56e2c3757,13,421,0.975949555420653,0.1956725245139193
no.hobby.diverse,fdd4e877e55ebea0,15,955,0.9681521585122452,0.31061968156523617
no.irc,0a15a6fd75509721,6,476,0.9886517668220164,0.3433092283937393
no.irc,137c58b2fcc1bbdd,22,1670,0.9929147057694613,0.18416442077135742
no.irc,18b5373e1505f254,12,1109,0.9901831743318681,0.5761161412508591
no.irc,2865f2f1ebcbb4bc,17,1085,0.9914241548306585,0.14272931059546093
no.irc,2c743d1b948d2091,8,518,0.9218865463830411,0.43848497018528393
no.irc,326829532bbaeefd,8,1027,0.9946330621313693,0.30284577399420576
no.irc,3580f47c6a8cd83d,18,1012,0.9891749001458007,0.3626936562195071
no.irc,41b8c221dae46785,49,1925,0.9801973297203801,0.28556685146906835
no.irc,4516f1f7be43981e,5,518,0.9943398121210483,0.1602313409241193
no.irc,4d73c65d8f5f0cb1,17,680,0.9656556905893857,0.24012572806502094
no.irc,515f4fce9f9026a6,13,908,0.9818136629064282,0.3082778410336001
no.irc,528f17941cab0016,12,774,0.991768544735967,0.28823324043366977
no.irc,5c5cb296228d8935,12,599,0.9899033627864652,0.14336845467582288
no.irc,5c780cb6c97d4da6,38,1677,0.9931879686861038,0.4374828350578176
no.irc,634458ca66f09a59,2,681,0.9783907582425005,0.3727409039145013
no.irc,696bc25b40b4faf3,3,372,0.9930646103258239,0.33218938609227233
no.irc,711bba4f5298ca2b,31,1136,0.9676778883352274,0.2247246403684509
no.irc,7605eef9a7d93544,3,600,0.9974883043642688,0.39105845315536136
no.irc,776d0262a8c1102d,5,314,0.9862481862364153,0.32132272127190953
no.irc,783666650e6d13e2,4,291,0.9966642787330939,0.2101454096369104
no.irc,92ac3062ef1921a8,7,386,0.9927895282209594,0.3832352870449421
no.irc,9d98dc068d798dcc,11,573,0.9800625012286603,0.17608408320455982
no.irc,a95534bdf471ca85,13,594,0.9714701671751984,0.31306381542556205
no.irc,af44e11bbcc0433f,2,259,0.9898167164313181,0.4629576842845244
no.irc,b3a284e836a99088,7,783,0.9983368186200199,0.2111262681999664
no.irc,b6fa247a7827f30f,13,655,0.9939822201630221,0.22293355539818338
no.irc,b77081a91fd88a28,3,388,0.9909601316140928,0.322567175925351
no.irc,ba3071cffeb20e13,36,1308,0.9601146938731513,0.215004275548701
no.irc,c553a6970ccfc1a5,5,240,0.9854237540140013,0.3698691976278721
no.irc,c8a0e49317d82a8f,67,2216,0.9013240595291102,0.1937558629433205
no.irc,ca3dfd6f60e8871e,13,914,0.995503161070467,0.41296934259302903
no.irc,cbbb46ed934e7e47,36,1149,0.9915212575514257,0.2653901320969109
no.irc,d54ba10709a8749c,18,1043,0.9922684698334202,0.39050280708965845
no.irc,d94d81fbb51b47e3,15,911,0.9781746945410239,0.42468952877822624
no.irc,dd95308e977f6e3b,2,438,0.9976541685449167,0.3098057445581403
no.irc,dedafc00840fcb0c,7,310,0.9643840708980955,0.3167878558463621
no.irc,e3392379ef59f2e6,2,822,0.9949412607684116,0.3655213379731822
no.irc,e8507ff5aae6808b,18,605,0.980563944940795,0.4918535765260364
no.irc,ec96bc75fb485d54,49,2206,0.9907774766367646,0.32513811333584863
no.irc,ed3923ba743f9656,5,506,0.9901448156597488,0.3516600374351439
no.irc,f3150b713bbb6474,4,472,0.9938770870066914,0.26566781013895496
no.irc,fa1e10b7763dd77a,28,1705,0.9938726990312535,0.3583699833431717
no.it.diverse,09feb476388434ed,5,410,0.9868229190851765,0.2972570860763382
no.it.diverse,0b479804bf5aa7e1,6,454,0.9822639570421658,0.2916305446577648
no.it.diverse,0ce43742f3202a33,1,112,0.9954472168383192,0.3556039741079642
no.it.diverse,14bad2548c185285,2,143,0.986856453318841,0.27426011159435776
no.it.diverse,16e403e8edc80666,7,392,0.9708532144528732,0.24787016123119715
no.it.diverse,184148bb506487a3,3,120,0.9752355020703641,0.22082192050996594
no.it.diverse,3081beff72550216,7,492,0.9938432281728423,0.33521899295713237
no.it.diverse,31ea1854b9e07ed1,8,534,0.9565081013917492,0.1536678812052952
no.it.diverse,351f1357ab3a4a70,9,421,0.9542223680895582,0.2828095901038539
no.it.diverse,44c25a7b59e1f30a,11,804,0.9972436530199691,0.24510235193232985
no.it.diverse,4538957487ee3b2b,4,431,0.9941681670535664,0.4021828979174551
no.it.diverse,4618b48e58be4a3b,9,689,0.9964145710287773,0.40148991751591245
no.it.diverse,4aa90d2fca81cc7a,7,331,0.9610921279395923,0.23962296247271983
no.it.diverse,50fdd5a77a9946cb,8,853,0.994670051138095,0.35844701258972744
no.it.diverse,5ad9464d41af354b,11,599,0.9797439040104023,0.27546793875838077
no.it.diverse,5f841afa4f456618,2,341,0.9760713118612394,0.25058930638318
no.it.diverse,62263c1e60a9569a,14,1140,0.993378988179966,0.2529823147507804
no.it.diverse,64272ff8a7a64878,13,801,0.9792900468227695,0.3133333350231073
no.it.diverse,64f0ae3187974cc3,5,294,0.9823451940460357,0.3626653337091347
no.it.diverse,669063b29158c188,8,589,0.996576735357341,0.12732485938891272
no.it.diverse,6c43f76d4c031bb8,13,779,0.988374339809248,0.32007446291189384
no.it.diverse,6d06e9a6c2e643cb,4,365,0.9983932200455437,0.21060158132686374
no.it.diverse,7579ea2dd0dc35df,5,566,0.9962870351172722,0.20935202086028598
no.it.diverse,7b9f60533170e3fc,8,547,0.967308477856664,0.21925623951145104
no.it.diverse,8368a1c728ea246a,13,515,0.9895932019996035,0.2069300578513379
no.it.diverse,9832f0ca655e8a7e,11,565,0.9396615058677852,0.20191743329142642
no.it.diverse,9c7b8d83a4d323d1,3,185,0.9916119710330493,0.24001089696825673
no.it.diverse,9e6e0760289bc894,4,413,0.9899426084689834,0.23278549146381852
no.it.diverse,a62384d0034aacd0,2,232,0.9593840276714117,0.2745301395129358
no.it.diverse,b50632bf3d76a1ca,21,1602,0.99747529166063,0.2837413346150834
no.it.diverse,b6a2f93b466c28c9,5,620,0.9845199676815468,0.28745743198992524
no.it.diverse,b8db79f868ba43bd,5,464,0.9905212986459662,0.1779282590528744
no.it.diverse,bed1180a8808dd89,41,2535,0.9938046066119246,0.2395324363187677
no.it.diverse,beeb48e11ca27c91,4,325,0.9976951200050066,0.16637711694953025
no.it.diverse,bfa3bcdec2840f85,4,264,0.9901298031937791,0.2882583420257179
no.it.diverse,ca676311469266ed,2,195,0.9850831240208979,0.2177398022325399
no.it.diverse,cfb297db2686f18f,9,598,0.9881451929676074,0.3360176045865328
no.it.diverse,d877ffabd3810293,13,846,0.9923426691111723,0.2063812388103198
no.it.diverse,e013d7dc55fa81fa,5,217,0.9815847529798896,0.20021574531422245
no.it.diverse,e4010badcd79fc18,1,388,0.9995848809630328,0.21566486437615323
no.it.diverse,e54f0adfc8be5ffd,5,391,0.9878444292087121,0.15531711220526245
no.it.diverse,eaa25960737a8033,15,836,0.9835062602537099,0.28355069962499346
no.it.diverse,ed04c11d1a397455,5,345,0.967434715757416,0.35002341700934064
no.it.emacs,04b7bc724071c476,10,1067,0.9886484561971131,0.2957026567248306
no.it.emacs,0b934994742d2c9d,3,253,0.9722882611688078,0.38144729496965346
no.it.emacs,0cab9c18ffa3d0ac,7,470,0.9907014312814146,0.339516184069948
no.it.emacs,124c277bf1c63de6,10,483,0.9774364436602789,0.33195769828402893
no.it.emacs,1dad89935122bb38,11,441,0.9902499262585678,0.2771963617571401
no.it.emacs,212130d7892a2cb0,7,699,0.9947335439918467,0.40335530763400457
no.it.emacs,32190382ae2a9c2b,3,210,0.9911558007779027,0.31734418754125054
no.it.emacs,3d250c02e0379a15,2,223,0.9849798676972565,0.3637965586861984
no.it.emacs,4824544ca2e0b69c,14,976,0.9950944452006955,0.25855896556668556
no.it.emacs,4b84a343fd4665c5,9,565,0.9759775755396765,0.2236379980921372
no.it.emacs,50979ad4f83b5c86,1,101,0.9880759674600915,0.20550828231418514
no.it.emacs,52b92f87de25e764,13,997,0.9865906962421656,0.27821375817038685
no.it.emacs,53a697927166563f,2,244,0.9849072446284118,0.2207613205031302
no.it.emacs,56f94abf26d25c74,5,542,0.9915542448173312,0.211242112201641
no.it.emacs,5bcdf4a0a04d90af,3,433,0.9989044973989646,0.37736958982599994
no.it.emacs,5c366c1d629770b4,6,487,0.9928800327859663,0.29527455880043263
no.it.emacs,5e25765e61b1a60d,3,368,0.9809247621253707,0.28860805686400604
no.it.emacs,5ed2352d01e9bd54,6,273,0.9693602306728447,0.3397310213171052
no.it.emacs,632f74432f5fbe29,4,524,0.9936591718617749,0.22474461679428165
no.it.emacs,69a674e5e726d452,9,539,0.9909459584253336,0.2513928239000295
no.it.emacs,6cc76c37693bfdc0,1,357,0.9996342441018863,0.31691307506173116
no.it.emacs,6d89f8c150bc4374,4,497,0.9977361198746549,0.19062306164005233
no.it.emacs,77898755373a3c69,12,821,0.9949943837838283,0.18883967061435575
no.it.emacs,7ce2a2d568831bf0,31,1759,0.9828424789809227,0.32799865941181305
no.it.emacs,8e786039ab672014,4,575,0.9966496653964947,0.16483837316827468
no.it.emacs,92a15a4c2904101e,11,1316,0.9966587668936054,0.3657165293915643
no.it.emacs,966f411bbec58b4b,3,520,0.9952872882344854,0.3100423236012475
no.it.emacs,b4422018bc665ec9,12,671,0.9920020008193161,0.15302835997143763
no.it.emacs,bf59a8bee82bfeb1,7,759,0.988479779183639,0.26801270562427365
no.it.emacs,bffa9d98eee2a621,9,469,0.9356585309602606,0.1753491818876408
no.it.emacs,c360a0e2959bcf82,8,340,0.9749208672084613,0.2079293757177232
no.it.emacs,cb7ea1cf67ef2efe,6,511,0.9983656305907033,0.1680642541877384
no.it.emacs,cdd2d6d930362879,7,298,0.980632450869401,0.22965274073803515
no.it.emacs,cf449390cdafc018,6,1813,0.9972906915811401,0.18237620015040273
no.it.emacs,d4b23514b0dfb50e,15,754,0.9800366718884211,0.23559883518714064
no.it.emacs,da656d8bb447e88f,2,436,0.9933978156578557,0.4115183439356206
no.it.emacs,db33a810548f9413,8,495,0.9911202027099121,0.1467875327808095
no.it.emacs,e48560cbebeebd9b,26,1006,0.9652140664328409,0.3015660350408385
no.it.emacs,e88cf3acd99453fb,3,244,0.990953495072484,0.3587113094177503
no.it.emacs,faddeada464795cd,13,908,0.9946256309274617,0.13834701477874348
no.it.emacs,fdb67098fd243bd8,6,696,0.9966586611167526,0.2635566004158388
no.it.emacs,ff24bc181d8f6110,2,152,0.9840824789425613,0.395306999101563
no.it.os.os2,01a3c6909289fd1c,6,281,0.9824491131363182,0.33537992256125926
no.it.os.os2,02a3d5f9b46da28e,14,848,0.9882340651772975,0.2455922387662947
no.it.os.os2,02d8035e4932e2cb,9,834,0.9907955476059919,0.2532105528496386
no.it.os.os2,2b0bbefeb590a474,7,719,0.998046035329609,0.15827325639658246
no.it.os.os2,328e6e974fd621e3,17,966,0.9899342972874823,0.3660287486455854
no.it.os.os2,363855b5491f9952,30,1227,0.9797712457289479,0.13978658160000154
no.it.os.os2,4339c1c59eea8e11,21,978,0.9917384494507845,0.3435023224791102
