newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.prat.narkotika,0a98d4f63c0950fe,24,1634,0.9796092154410678,0.6155146972403874
no.prat.narkotika,1357b9383aa46719,18,1723,0.9856614278460946,0.547300221475435
no.prat.narkotika,17b8eb103c12dd30,7,504,0.9874634033376447,0.6977729715207157
no.prat.narkotika,1b7757924807bd41,14,536,0.9846464493042427,0.609438197508653
no.prat.narkotika,1dd5fc8618e00e3d,62,3320,0.9788927684218658,0.7408429496961999
no.prat.narkotika,28b64716d011c1b1,1,5872,0.9905789415306732,0.6883429439878626
no.prat.narkotika,2a8e7942b1bfe3c3,26,1277,0.9780316851302209,0.5592163971521215
no.prat.narkotika,3e18751e6c78ce47,6,691,0.9886925422424233,0.589611441763863
no.prat.narkotika,484f368e3baea767,30,1442,0.9750570572000885,0.6013002325719435
no.prat.narkotika,48fe867cd361104b,11,691,0.9787113349374681,0.6789899960349918
no.prat.narkotika,4c5f3ddfd002294b,46,1888,0.9620760020756461,0.5861248826362537
no.prat.narkotika,4da92c23a1eb7f4a,38,1503,0.9667921659685877,0.622308668639909
no.prat.narkotika,4daeab9e631c6f25,6,435,0.9796974368868151,0.6237232964048369
no.prat.narkotika,58da8f8fc25acaab,4,901,0.9898832900836644,0.6435461922644075
no.prat.narkotika,60a92250cf9e0375,27,1610,0.9591710091492862,0.5878803680499699
no.prat.narkotika,6e647a14f1765438,33,1657,0.961209762605332,0.43065007274771494
no.prat.narkotika,777ac6819278bcea,7,649,0.9846074113498818,0.6240912466271996
no.prat.narkotika,7d18e8c13a194a39,34,2139,0.9686512145475428,0.5864406479242067
no.prat.narkotika,852ae07130e5cd1c,48,2186,0.9795563489300236,0.5842948960675273
no.prat.narkotika,89d781740ec36c40,20,761,0.9733898787127601,0.6036750180574166
no.prat.narkotika,8b340db91b3caf21,2,1205,0.9983177241588695,0.5628382689319141
no.prat.narkotika,8b552a82552ddcd2,9,754,0.9831325688985071,0.5865757993949281
no.prat.narkotika,8d3da6cace25978a,4,438,0.9936951693106955,0.6946874422914752
no.prat.narkotika,94ce6d9ba5bade9e,17,1274,0.9766433388535206,0.5726907575347209
no.prat.narkotika,9d8cf1eb7e990fd0,7,339,0.9521411936585648,0.579184951100194
no.prat.narkotika,a2de68acf48b706a,1,173,0.9988817831557463,0.6090586612040352
no.prat.narkotika,a44f75e48317422c,11,790,0.9737329375596112,0.6861048225832492
no.prat.narkotika,a603971c4369fa1f,25,1849,0.9757544420924844,0.6614013528834614
no.prat.narkotika,abcb93056fe46fd3,7,633,0.9885164215328415,0.60432845956211
no.prat.narkotika,b011bdaadd54229d,6,866,0.9846590188719052,0.5847627643004326
no.prat.narkotika,b400a02c52d932c1,5,238,0.9515784800044551,0.5559866608534636
no.prat.narkotika,b6d344a8c1363dc4,7,581,0.9888566190729036,0.710772931965245
no.prat.narkotika,b9f48f99d6db59e1,5,520,0.9895296771499013,0.5839192579831468
no.prat.narkotika,c684e5491afbacba,2,1899,0.9990817626405031,0.6095087177698039
no.prat.narkotika,d2298480565754d5,40,2413,0.9712503080320758,0.50940479583095
no.prat.narkotika,d2b76d1a9ee92d50,74,3562,0.9756655683860844,0.5949514651664604
no.prat.narkotika,d57e8ae624bc6e56,166,9271,0.9594932779857503,0.559457690557524
no.prat.narkotika,e4f69ab072958312,3,603,0.9894844989810437,0.5752836445400952
no.prat.narkotika,e7ccf0cde21d2435,17,765,0.9759150917943404,0.5933273398018233
no.prat.narkotika,f57e9ca319df083d,200,10554,0.9737358166590036,0.6076352059685286
no.prat.narkotika,fc52d8d60c4594b7,37,1518,0.9538552747600495,0.6114747173632186
no.prat.narkotika,ff44e3038a5f94fb,14,830,0.9718216529295606,0.686576004380646
no.prat.politikk,045cc123adea48e8,17,651,0.9689707098479352,0.6592710349008581
no.prat.politikk,05288922c49a13f4,15,595,0.9739691160172673,0.6211744625887814
no.prat.politikk,2c0c371f3476fbc4,7,759,0.9876416411171207,0.6278538550716285
no.prat.politikk,2d66a915c831a0b4,23,1256,0.9661016614484689,0.5884746318233763
no.prat.politikk,343b8275f23cc210,39,1646,0.9482568195083438,0.5698324137023055
no.prat.politikk,34d68d8bdd45c4ae,20,1085,0.9692595335452314,0.7016685148510461
no.prat.politikk,357a7f35abb7ad1f,29,1305,0.9598148480710579,0.6992490267235127
no.prat.politikk,385957a3ce3840b2,3,338,0.9926192656341795,0.7012815486888654
no.prat.politikk,38cee895a6e6077e,1,174,0.9959335574663203,0.7330708143005932
no.prat.politikk,3ce3e86c33bed452,41,2287,0.9645745410528616,0.616262840736315
no.prat.politikk,3d441ea20016b746,10,562,0.9839654356898189,0.6587998870695424
no.prat.politikk,3d56f035ae0c7686,63,1968,0.9492937196694973,0.5952572835793456
no.prat.politikk,40cc61fcb0d44935,17,573,0.9743351719914783,0.534646988045845
no.prat.politikk,442e3cb050118b02,10,477,0.9855824478614251,0.6568970665475391
no.prat.politikk,4a441ba89602ca79,8,827,0.9851857734566779,0.7232485739247969
no.prat.politikk,4ffb9baeb42182f6,6,342,0.9644411895828343,0.6637208564530221
no.prat.politikk,5a4f66e2ababe440,12,431,0.9686955024381136,0.6119848862243314
no.prat.politikk,5e1023267fcdcff7,2,307,0.9898012356931135,0.6233233731122352
no.prat.politikk,6969b9b011151736,2,253,0.9937877471266265,0.634156212651105
no.prat.politikk,7524d31622e1bd28,30,1236,0.9661088220158154,0.5660857193138896
no.prat.politikk,7a04298e83d53218,4,346,0.9828934955416574,0.6799211152538107
no.prat.politikk,95da2c76af6f5d93,131,6680,0.9574054382732736,0.5691163711729355
no.prat.politikk,a3a5b36f239ccd21,11,890,0.9815385882410214,0.5914506558878629
no.prat.politikk,a50aed4c08af735f,15,770,0.9777503798562124,0.5847978583834953
no.prat.politikk,b0ee798ba5d3f194,27,1417,0.9729668770949075,0.5583256119582086
no.prat.politikk,b53b6877cbf6fc07,2,671,0.9976895969782699,0.7713221448800234
no.prat.politikk,b86541a4171c1eac,61,3471,0.9660706878955065,0.48136576811317017
no.prat.politikk,bbafd5534c1d697c,8,477,0.9497641295013287,0.6889629186516105
no.prat.politikk,bea8b3d1b7233fd5,7,610,0.9890787232032971,0.5356262080881965
no.prat.politikk,bebe9c5ad60ccda9,45,2247,0.9598017886885396,0.5743445347215685
no.prat.politikk,c2c292a0cf346918,9,669,0.9794756965593474,0.6616897418597898
no.prat.politikk,c34b39456319a0e7,26,1137,0.974166274579322,0.5516370410856314
no.prat.politikk,c8c8bb8ca5956f05,24,1275,0.9684077081165994,0.6308384021415953
no.prat.politikk,ca86fdb8542ab86a,7,506,0.9845614513340459,0.5600769981914212
no.prat.politikk,cfc2dd241a2ee107,6,288,0.9776889823588143,0.6586180890157924
no.prat.politikk,d4bb3d9eb4ac1b45,8,524,0.9760442984794095,0.6569299560713339
no.prat.politikk,ed9a2b2edfe56b18,79,4251,0.9418262531213838,0.6240803908072691
no.prat.politikk,f0e723e0ccfc9d52,3,321,0.9939893734606183,0.6579254001497858
no.prat.politikk,f5b79c713fb6a621,10,842,0.9773514279450025,0.5649851040623881
no.prat.politikk,f8a87a584ddfd932,19,877,0.9693751575089294,0.5992393411936678
no.prat.politikk,fafd9a43c5bb950d,10,1101,0.9794526287453927,0.6555375438420827
no.prat.politikk,fefbeb16e4b566f3,43,2258,0.9401148162393488,0.651361192388031
no.prat.seksualitet,00e469a557627f48,4,384,0.9864208011766186,0.722584808906279
no.prat.seksualitet,02ad47c6c3e3047c,7,467,0.98020576654754,0.6538277432826031
no.prat.seksualitet,058526becbd63f09,11,601,0.9782906776292649,0.6577207298089098
no.prat.seksualitet,08a990494d590c98,8,298,0.9530371590947007,0.65830852319464
no.prat.seksualitet,1c3a71150e786524,1,386,0.9986567324636934,0.7109171441681077
no.prat.seksualitet,1c48a34bf9722d99,28,1143,0.9583135394485028,0.5033467326431708
no.prat.seksualitet,22df5ac5e9e3a67e,41,2058,0.9697904331934818,0.6343625828279819
no.prat.seksualitet,2c000724eef15cb2,20,1022,0.9646000040188822,0.6100926024153698
no.prat.seksualitet,3188ac1ba61440ed,46,1427,0.8999321428282254,0.5213668498521268
no.prat.seksualitet,3203ae51c593bd39,68,2692,0.9668828881745991,0.6476682500931223
no.prat.seksualitet,33918bef1d7a655b,32,1917,0.9540922397774041,0.6637965281788247
no.prat.seksualitet,50f95a9921012e4a,7,213,0.9688454290781897,0.7288848621623769
no.prat.seksualitet,546faf45c5b86511,12,475,0.9680795955215729,0.713945710355738
no.prat.seksualitet,599b8bffcd7377f0,15,414,0.9605380477276937,0.721625717655928
no.prat.seksualitet,5a7708d6f3a9a9bf,2,179,0.9729479413871437,0.6953402559775851
no.prat.seksualitet,61d7ea9e8bcd2ea5,6,179,0.9728262094674912,0.6434224478774717
no.prat.seksualitet,6497e07cb915fdaf,8,194,0.9638039160422448,0.5336460973821239
no.prat.seksualitet,7017b00ca46bb74d,5,339,0.9889211662889942,0.6740818391219937
no.prat.seksualitet,7335d2caa3e964b6,4,261,0.9873991015536014,0.5830797311929368
no.prat.seksualitet,7614a3626ccc6350,26,1189,0.9669224278695393,0.7501349556343394
no.prat.seksualitet,765f5dd5b09b4d5e,3,402,0.977210298721682,0.5745427659925026
no.prat.seksualitet,79927540ba2f9f82,2,300,0.9911640240001648,0.6372144853234428
no.prat.seksualitet,7baab0da6bfdb677,11,405,0.9485437550503135,0.5370468090689672
no.prat.seksualitet,806abb86dbe08c5d,18,703,0.9801966169404841,0.5728944935241597
no.prat.seksualitet,8b06120a9229bbba,7,732,0.9926735873926744,0.6292832522420722
no.prat.seksualitet,8bb5fad779dffb22,26,1274,0.9664345495736958,0.6390939701978725
no.prat.seksualitet,92e87f86c4cbba70,1,71,0.9186243934473495,0.6127806818399161
no.prat.seksualitet,96afc8a6c37a8c5c,33,1142,0.9628812938778446,0.6254695263251089
no.prat.seksualitet,b94041f2f22f5eba,29,1790,0.9616628669663247,0.5735032400024418
no.prat.seksualitet,b943221126d21006,20,863,0.9736639614922933,0.5757286993908447
no.prat.seksualitet,bb52e85287ec3661,10,274,0.9714040417093744,0.7095303490991108
no.prat.seksualitet,c9e605bf95f3d73e,10,375,0.9591649911807931,0.6006957182898275
no.prat.seksualitet,ca6a5c93a9b52849,5,374,0.9914844696534927,0.61314697171682
no.prat.seksualitet,d24dc83fd9404fbf,27,1184,0.9557397940078212,0.5940281238284068
no.prat.seksualitet,d2d1e88d43e98a3e,7,415,0.9743484345332981,0.6883542979745629
no.prat.seksualitet,d9f07ac511d84c2a,2,98,0.9726735427718233,0.6324466502987705
no.prat.seksualitet,dba7a580d6f30bd9,22,1280,0.9635419817863967,0.576942969130049
no.prat.seksualitet,e41da88061555b5c,11,574,0.9715063793124868,0.5603182612564847
no.prat.seksualitet,e88c13f330053c14,112,4025,0.9581031208089454,0.5692245826895326
no.prat.seksualitet,edecaa1dcdb54484,31,1737,0.9756450386486871,0.6024916710826732
no.prat.seksualitet,fdf96abe6e806ffe,1,63,0.9605011205755247,0.5189186027021235
no.prat.seksualitet,ffbf678c3a37ab06,7,405,0.9752765309800818,0.6153028511163204
no.prat.ufo,0154362c78c7a462,12,510,0.9595533767285195,0.6003758175357979
no.prat.ufo,0603056680bd9f21,18,882,0.9788404845124735,0.6623298966446481
no.prat.ufo,07da55d8111c54a7,21,1120,0.9844751892684562,0.6652610727354121
no.prat.ufo,0adb6ce2500d3091,19,1179,0.9757066631407686,0.6744606041377819
no.prat.ufo,0b53ccd59726144e,19,1216,0.9729918674066228,0.6384640481613391
no.prat.ufo,0cb9a1f4988265af,12,577,0.9755040045444208,0.6572646500426447
no.prat.ufo,244af273942bc3fa,19,1337,0.9747332318330489,0.583913884828616
no.prat.ufo,2d83b2e1110fa0a5,46,3607,0.9681517691557608,0.639418072988182
no.prat.ufo,3284e559a2e4279f,20,1616,0.9839399021244583,0.5980403266361175
no.prat.ufo,335a54fb7604bc2d,33,2287,0.9848725693240956,0.6499515629885438
no.prat.ufo,3821a3f58835e828,3,401,0.9862549536685794,0.7163686797722123
no.prat.ufo,3e11c903db2b8628,4,1263,0.997916692956132,0.5319145868737294
no.prat.ufo,442dadce1d5ec9df,49,2793,0.9748097690760591,0.6821968284017287
no.prat.ufo,45a001730ddab240,15,1150,0.986602911463573,0.6143884863305014
no.prat.ufo,468f15e99ec1f120,50,2557,0.9718616447996643,0.6581967480044941
no.prat.ufo,46fbe3895db183fb,2,473,0.991173517671922,0.6748666975324065
no.prat.ufo,56c34988c4d18368,109,4935,0.9655449191243622,0.6627091715729639
no.prat.ufo,5c88578b3119f56f,44,1862,0.9641668451737774,0.6329844395958373
no.prat.ufo,5e6c9674420e64cf,21,1406,0.9788985646614394,0.6182637117118104
no.prat.ufo,662b8fc0aee92085,2,380,0.9874285661406625,0.7054104574006103
no.prat.ufo,7352b654a6bc626b,14,963,0.9767873433928546,0.5814977084393153
no.prat.ufo,79bd5f7f4a8b795c,36,2247,0.9718417637553401,0.5594978405929353
no.prat.ufo,7b6a96b88710c80c,31,1725,0.9770571544249421,0.6262426043785811
no.prat.ufo,7c732026941c099f,24,1567,0.9675717289734667,0.7104459807273376
no.prat.ufo,7dbb9a53f763f7e1,57,2659,0.9814561847204432,0.6284578281591916
no.prat.ufo,7e5743c6ae805147,4,1361,0.9950835513293762,0.6335723360324274
no.prat.ufo,824367ee4d0f2224,21,1410,0.9832520370049495,0.6048033788411803
no.prat.ufo,854aec80b1130cfe,22,990,0.9760581097854637,0.6764803539513928
no.prat.ufo,89207e53ab3d7ed5,63,4984,0.9765289056363361,0.6382927344098381
no.prat.ufo,8a704228d0feac52,7,845,0.9877488523394967,0.6519988315678278
no.prat.ufo,a83c4512e104247b,12,576,0.976775206517014,0.604296139051962
no.prat.ufo,ac0e74a1564bf56d,32,904,0.9548536394514083,0.6564419810954385
no.prat.ufo,b4648be1333682e7,5,965,0.9936320767707567,0.7036743410226213
no.prat.ufo,c1b8694d857cfd1a,23,1841,0.9762594139545255,0.5573552249631553
no.prat.ufo,c6de4bfb24c45d41,13,1255,0.9924201388873826,0.49823501545896587
no.prat.ufo,d629d0777808a0e1,14,503,0.9756036539191322,0.6596684841754313
no.prat.ufo,d7d2c40f21fd743c,9,588,0.9848971134007009,0.6094538174702513
no.prat.ufo,d8361f925b2c6377,44,3207,0.9851473071331657,0.532433972491915
no.prat.ufo,ef971a813024053f,28,1301,0.9675874226913127,0.6477994131468461
no.prat.ufo,f3135dfa86313cd6,17,1637,0.9885655613388714,0.6359229028892381
no.prat.ufo,f3394f99a7b22853,12,899,0.9750226121276366,0.5931856284990228
no.prat.ufo,f712e4db0c0d6ab8,9,938,0.9871401782858819,0.6447684921393407
no.prat.ufo,fb4c62864bfac8a6,30,1232,0.9598766570712661,0.48600322386948513
no.pressemeldinger,044fb225a87e545f,23,1675,0.9654543296113646,0.47188484290603494
no.pressemeldinger,138d0bec860dd5fd,35,2040,0.959336182274433,0.5109112625528702
no.pressemeldinger,24f056eb4325fbdd,38,1719,0.9500924643821548,0.513175198039806
no.pressemeldinger,26ed6d89e09ab8f7,33,1309,0.9581648384761305,0.5577390624344021
no.pressemeldinger,36a348c00318949b,55,1962,0.9328839922428475,0.47559466155036856
no.pressemeldinger,4ce7986c9d49af44,40,1780,0.9631543428364234,0.5127628959285535
no.pressemeldinger,4e330b49c4452e59,28,1328,0.9621134345575272,0.5581252853439492
no.pressemeldinger,5084bd50825edb82,62,2551,0.9538085693290108,0.5508706476049632
no.pressemeldinger,56a9a7d29052b3b5,72,2404,0.9391561192177774,0.5287744812898705
no.pressemeldinger,621df9805fbe5411,34,1454,0.9535029542233174,0.604980635818117
no.pressemeldinger,6ced24d9446cae8f,38,2220,0.9628669579249292,0.5953666529579673
no.pressemeldinger,73f102e1f8fbcfcb,54,1909,0.9456925549243953,0.5291899753126378
no.pressemeldinger,7a26af9e6a2b3b86,11,865,0.9787127100132605,0.6757141030638537
no.pressemeldinger,7a4eb0f6b31c96a1,51,1744,0.9506019295271524,0.6291584615415853
no.pressemeldinger,8084fafc52e9b2af,58,1787,0.9419982939117747,0.61059028712982
no.pressemeldinger,80e1a7bdfa05e75e,89,3023,0.9317532307035888,0.629494306849009
no.pressemeldinger,85dc8c9dccf8a3ac,27,1282,0.9634552795962325,0.63361399757399
no.pressemeldinger,9d437c08f61ca058,38,1353,0.9495258623693896,0.532889424837615
no.pressemeldinger,a38f709e70d5bbd5,49,2083,0.9420782578217216,0.5982288631118396
no.pressemeldinger,ae9757b13caac0af,39,1638,0.9547616819167406,0.5858109081105615
no.pressemeldinger,b7b94403ee3352a3,38,2595,0.9640809060105361,0.5143173731774617
no.pressemeldinger,e62ecaf51dd71479,33,1388,0.9541470762187718,0.5172647548111811
no.pressemeldinger,ed12387dfe2c0726,67,3370,0.9409447784186497,0.627746415364172
no.pressemeldinger,f0b4cb05807e3ae3,45,1442,0.9437435814417453,0.6014169319889269
no.pressemeldinger.diskusjon,160ecd3df8a4d81d,13,569,0.9638341519533172,0.6419402308913998
no.pressemeldinger.diskusjon,2687b1740abc5ab3,14,677,0.9792707868343509,0.668199742791222
no.pressemeldinger.diskusjon,2c54cf02dbeffac2,12,397,0.9717290840651321,0.6349988382313393
no.pressemeldinger.diskusjon,52fbb23fa4c22e7f,18,627,0.9652911686597382,0.8177380986267165
no.pressemeldinger.diskusjon,66b18bb7222d2127,33,1420,0.9430852558743359,0.7269119862347884
no.pressemeldinger.diskusjon,6afe48215cbeab29,34,2006,0.9585551752582002,0.642301457731148
no.pressemeldinger.diskusjon,7df4e2be47731116,27,804,0.9546325971107971,0.7552847610543295
no.pressemeldinger.diskusjon,88173614a009c3f1,4,402,0.9939993853529513,0.5966585539915708
no.pressemeldinger.diskusjon,a5074cc33ce113bc,11,1137,0.9878951496177637,0.6751017282199355
no.pressemeldinger.diskusjon,b2c53ad779b75fd5,6,119,0.9628680379208707,0.7337157567193695
no.pressemeldinger.diskusjon,d9c2ac0a44baadc8,7,167,0.9605082962730808,0.6041207101765502
no.pressemeldinger.diskusjon,dad96130e572bb0e,32,1680,0.964201453016184,0.6088276954928032
no.pressemeldinger.diskusjon,dbe3cefce82b869f,31,1398,0.9548246005094682,0.6182746280383176
no.psykologi,02077e12a9ff9dce,22,1014,0.9751877489768266,0.6692813547652614
no.psykologi,052a50341b400e80,10,344,0.9698968215820895,0.564950716094513
no.psykologi,13a2655d4c7662bc,6,283,0.9813419358282308,0.5948907865727783
no.psykologi,14439b17bfaa9a98,11,632,0.9752834181616394,0.5553733342591998
no.psykologi,16faf893dc2b1ec1,10,874,0.989062690740575,0.5928818606801927
no.psykologi,1a9475d626c0b513,29,2306,0.980126794282928,0.5711441522348121
no.psykologi,1d68dbc3a513bf21,5,291,0.9855265414155702,0.6680085661317129
no.psykologi,2171d8a1dc6d65d3,20,533,0.9652237908231687,0.5591403850185848
no.psykologi,28b9acb0047d5cfc,61,3194,0.9718690726608343,0.6527439970767303
no.psykologi,295b855f1f60fede,44,1930,0.9598007355330296,0.7395748652353904
no.psykologi,2eaa9b8d80003143,11,951,0.9849552181234725,0.5942811804298688
no.psykologi,3b4e969b9752a505,17,762,0.9753137246329886,0.5945979425320631
no.psykologi,446f8864521d90a5,4,657,0.991423010158735,0.6253440019486234
no.psykologi,57e93739aa328120,6,763,0.9910893473439912,0.6790038381516305
no.psykologi,5e5abe404260a493,6,366,0.9781859072252904,0.5954022288977479
no.psykologi,60bc3c1ce75e45df,5,244,0.9798762289334556,0.6718103333779166
no.psykologi,612e8a49c5638663,16,451,0.9689414589453066,0.6496206763620341
no.psykologi,6df2bc89c8eec1ad,15,1282,0.9813613521808737,0.628933144745807
no.psykologi,74d7ad610c98213c,10,624,0.9799846045312508,0.5757057348570103
no.psykologi,7afaf15c023ec7f5,7,347,0.9806777411237093,0.715595063948794
no.psykologi,8ebb98fea5bac5ba,1,402,0.9961679519964836,0.6445549653654431
no.psykologi,9c6e7f2b3ba3995c,9,214,0.9610356701974814,0.6111654386648558
no.psykologi,9ee84f800e2d7923,8,664,0.9868679356330473,0.6042113430526265
no.psykologi,a048b61da19453c9,7,563,0.9856885692748161,0.6235230601587085
no.psykologi,a6676f13ca41e69e,4,544,0.990626372253794,0.6434920829193259
no.psykologi,afd4b7eac40d899c,31,1743,0.9709709927953417,0.6182171473674389
no.psykologi,b33f8c04e505b5c7,9,910,0.9808672563146847,0.6784260735130407
no.psykologi,b8ededb15cdac2eb,44,3018,0.9804552507630936,0.6176039395605413
no.psykologi,bed689985b4f44f7,11,539,0.9833348194276803,0.6358669889499373
no.psykologi,c0be9c16203401dc,4,664,0.9846913380887897,0.6270717750485197
no.psykologi,c2074b7a00f52963,8,886,0.990507829293592,0.7499951020260124
no.psykologi,c2171ead49c51e29,4,360,0.9769123758670767,0.6695933601864775
no.psykologi,c237842743c5322c,15,850,0.9810639970964621,0.598272617658053
no.psykologi,c6f23226222ed22a,26,1031,0.9705937568336148,0.5072286084585182
no.psykologi,c78cb3ed0be77233,4,267,0.9790297841927077,0.6185417230725306
no.psykologi,cfe6b94c66acbadb,3,269,0.9880497316778285,0.6857915163349569
no.psykologi,dd64cfea83c34ca0,5,827,0.9947058128857357,0.5840150547884762
no.psykologi,e120cdbfb2449b5e,11,1033,0.9790203355982402,0.6354439968386266
no.psykologi,f3232ce27bfea36c,35,2068,0.9733870027643774,0.5390383303711975
no.psykologi,f3c4d1ee52600a6c,13,811,0.985338739540007,0.573064853962828
no.psykologi,f47e6ade29be66d4,28,1486,0.9749625246566114,0.5485069612106407
no.psykologi,f534664af5231a97,39,2470,0.9634205629295413,0.5438254594889727
no.psykologi,fc2a882092435e93,22,1795,0.9822816335450432,0.6061441347060776
no.radio-tv,0e63c1c795178387,8,330,0.9602473412586712,0.544759242905402
no.radio-tv,0e7cebcea285939c,13,517,0.9747739927518635,0.5852691814817907
