newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.alt.gledesutbrudd,b7c42c15b67afadc,24,869,0.9706967236711919,0.36721999322634585
no.alt.gledesutbrudd,be1116f5b1a64be1,4,592,0.9983003675849729,0.2697740464943349
no.alt.gledesutbrudd,c0ee99ed1522b2c5,2,385,0.9885293166935011,0.28921281686280426
no.alt.gledesutbrudd,cfbe9579b6685b96,3,269,0.9682144804565347,0.2884744499109878
no.alt.gledesutbrudd,e1e56c82c7283ec8,1,106,0.9990145670742979,0.476487699397083
no.alt.gledesutbrudd,e4636f7de6961e2c,4,247,0.940021673499974,0.2847001607602026
no.alt.gledesutbrudd,e741e47852c1b822,3,488,0.9981557988005669,0.35736811834824533
no.alt.gledesutbrudd,efc6284fb820c5c4,15,479,0.9743788082413338,0.312820602903912
no.alt.gledesutbrudd,f2f8f1e6193092a4,2,222,0.9914371854777874,0.26785441535725024
no.alt.gledesutbrudd,fc7b0809f15d0ff0,10,622,0.9894137756414835,0.41432259204107247
no.alt.god.jul,087d224adf143252,3,440,0.9835192693833608,0.32119022068695446
no.alt.god.jul,0da8dbafe2acd5dc,17,871,0.9944212597148154,0.215358225591621
no.alt.god.jul,0f02765e642d6799,3,292,0.9865158641557096,0.3555040957246771
no.alt.god.jul,110ab86ef0364e0c,2,97,0.9073651188625174,0.18323426322997505
no.alt.god.jul,19f1df6e0fa46fcf,3,4058,0.9996786253620024,0.18027523860587125
no.alt.god.jul,1be6068a5fa8511f,7,554,0.9924592163884528,0.28648993990844807
no.alt.god.jul,26679b051c45ef93,1,25,0.9546938328622834,0.2679877785706663
no.alt.god.jul,2d5637eee37377c0,10,738,0.9867097543313521,0.28880196156246907
no.alt.god.jul,36caf2d8682d42a9,10,636,0.8809402746133922,0.26314111877244084
no.alt.god.jul,435744c1656a38af,6,474,0.9687384054583518,0.352317655320168
no.alt.god.jul,44853256ba8f0298,13,769,0.9869107099486004,0.3275824432114864
no.alt.god.jul,45c6e1d42b8473d0,2,169,0.9607469965464585,0.3058454895332005
no.alt.god.jul,46dc95541fcbc852,3,320,0.9913080592766302,0.15045049354512646
no.alt.god.jul,49e07ec485aaf3d3,8,229,0.9335572513051621,0.40189433704156735
no.alt.god.jul,51407be80d0e602f,1,231,0.9954395475727404,0.16675759956587363
no.alt.god.jul,51525208234b9075,30,1600,0.9617890044610361,0.37361277448632996
no.alt.god.jul,5ee7271c07446aa7,5,140,0.9884423669118695,0.24573338173613557
no.alt.god.jul,669d00c262aee58c,33,1574,0.971786685701266,0.29155205088614217
no.alt.god.jul,6999863390e2e2b8,1,3828,0.9997773732888854,0.20147774535316976
no.alt.god.jul,6c07477268990009,2,174,0.9901867512448727,0.2371343367558369
no.alt.god.jul,6c4069b9f6b6f598,2,85,0.979643315118685,0.155335106330797
no.alt.god.jul,73d6ce4a2a2400a7,5,348,0.9325523094445558,0.31518972799548317
no.alt.god.jul,8bcede8abe53816b,8,615,0.9856942962123255,0.38083299515072155
no.alt.god.jul,90d266461d2bdf63,3,370,0.986571208693672,0.4769961007979294
no.alt.god.jul,91cbb304c01c0696,6,575,0.9414066176909028,0.24577648022428097
no.alt.god.jul,94ff7fcbe1ffa539,9,1349,0.9935289196984002,0.3671571213920712
no.alt.god.jul,9616cd74a37015f5,4,127,0.929258865129117,0.2318702630378244
no.alt.god.jul,9621af0c2407b99d,6,428,0.9937462319891072,0.4527778743842449
no.alt.god.jul,a3c96e58c027aeea,10,526,0.9835147315108301,0.4187492458582981
no.alt.god.jul,a5c94254c22d11ff,14,1054,0.9978874993319882,0.13263656464424473
no.alt.god.jul,a71eb62dd9a44269,2,142,0.9621201325886998,0.43886203089780135
no.alt.god.jul,a86c26b5441b436e,11,617,0.9911116780027237,0.19846467539670082
no.alt.god.jul,abc8210462ee544f,2,68,0.9014691977020477,0.21460794981214443
no.alt.god.jul,ac942e5bc056a281,6,345,0.8884483360870141,0.37716662551001323
no.alt.god.jul,b56c07d6de49ea3a,1,197,0.9994352786287685,0.2770060679494979
no.alt.god.jul,bac89cf4b7d3cf4e,25,1585,0.9872578442797313,0.2339330596029397
no.alt.god.jul,c218e207500784ee,3,113,0.9169413891709243,0.34171120543925176
no.alt.god.jul,dd0705b37a9e75f2,15,723,0.9394406654046318,0.25438397262951795
no.alt.god.jul,e0e729cfc13e1822,2,93,0.8722964205690894,0.2862026714833432
no.alt.god.jul,e718b2561694b482,5,232,0.9788173484505812,0.20950986384048645
no.alt.god.jul,fc124bf51b2d62a4,32,1901,0.9892781190576405,0.25898936002271294
no.alt.god.jul,fe49ced036414a01,10,536,0.9872933477444128,0.3958946865760392
no.alt.god.jul,feaec9c0360a1f73,2,382,0.9928463123002442,0.19079738328563392
no.alt.irc-treff,00c471ae1e7833c0,4,130,0.9062254293799619,0.24561425692870692
no.alt.irc-treff,0f755b5841364939,25,1350,0.9786390168741294,0.2653281779402099
no.alt.irc-treff,1617f4e8b0b039fb,5,630,0.9943807304905586,0.3634965346109902
no.alt.irc-treff,2244dd244688d80a,4,412,0.9329733386063823,0.2814047013189416
no.alt.irc-treff,24a5823ef714b00c,12,612,0.9874388721423771,0.33326584207089016
no.alt.irc-treff,27c3a8d12ba62d31,4,386,0.9848576365706553,0.3368585166530128
no.alt.irc-treff,2bfaa4d8392944f6,8,652,0.9897765633908541,0.27776328990169163
no.alt.irc-treff,3bb81bcc9e9c75b1,7,595,0.9832758075815864,0.3815523787570066
no.alt.irc-treff,3fc525dc9ff22e29,5,276,0.938875570532614,0.3198438506490463
no.alt.irc-treff,413e526a3518b94b,6,769,0.9952961279305091,0.26503934529015094
no.alt.irc-treff,4182376b4e5f9a6d,7,428,0.9787320818021881,0.28531013717065057
no.alt.irc-treff,438eb1f2bbaf6e66,2,236,0.9850936786743931,0.37983904159305837
no.alt.irc-treff,4cc29fb33585c157,3,478,0.9857055242461157,0.24620825954638323
no.alt.irc-treff,4d2847352c7bfedb,18,757,0.9740471585743058,0.22875655441540513
no.alt.irc-treff,53b4215bcfbbb1bc,4,253,0.9924625204478258,0.21479023601879693
no.alt.irc-treff,64a8b3634cda249b,25,1229,0.9732306752614931,0.42320282468314246
no.alt.irc-treff,67c99c460a31c20b,3,381,0.9952412234519669,0.17560469761513642
no.alt.irc-treff,6c94549ab76d3ef0,7,408,0.9807755785779505,0.2603928014972099
no.alt.irc-treff,6ca4c42259e8c331,22,940,0.98569394959058,0.3851079258222187
no.alt.irc-treff,762c0205939a7edd,6,344,0.9833813710189311,0.2451348519452961
no.alt.irc-treff,8b0105467f19c0cf,7,553,0.9627071463790108,0.28581816767111656
no.alt.irc-treff,8b5a169d7d35edf0,10,500,0.9563748206107889,0.2655126912812311
no.alt.irc-treff,8efdf3cd64ef2f8b,19,747,0.9822790867786184,0.45246774922180344
no.alt.irc-treff,94c28ac689cc9c3e,2,246,0.9519182047766099,0.28061816472677475
no.alt.irc-treff,94d0a91bff582085,23,919,0.9828693400613772,0.16436377364583427
no.alt.irc-treff,96a754f913eb4053,4,295,0.9507410977235577,0.19590170847209412
no.alt.irc-treff,a3f908e170730469,12,704,0.9834182951115383,0.351219376375718
no.alt.irc-treff,a8875b16573fc877,5,539,0.9864503989464853,0.2882976612596679
no.alt.irc-treff,ab197305005349da,4,490,0.9932740788977602,0.20435185866899588
no.alt.irc-treff,aef81d56fa2720e8,6,726,0.9784230990809106,0.3451047589710413
no.alt.irc-treff,b12e861966e0a042,5,480,0.9897085651158618,0.24853497277428777
no.alt.irc-treff,b171107832a28b73,2,223,0.9988798251541151,0.34890542540593183
no.alt.irc-treff,ca7f48ca9e2207e7,11,790,0.9930916109450211,0.32483877099999325
no.alt.irc-treff,cae289678c1ed881,1,614,0.9993068615484852,0.4037949397680219
no.alt.irc-treff,cfd1d4579594c212,7,124,0.9158247864435484,0.30636289615285683
no.alt.irc-treff,d42394f0c60c5a7a,3,353,0.9604163431149079,0.25321739462246057
no.alt.irc-treff,df102b6cc237743c,7,466,0.991616871737602,0.1760945338483168
no.alt.irc-treff,e5e1424a1392367f,1,763,0.9980769546488586,0.3061912947749733
no.alt.irc-treff,e9ecf6d80d6bda40,4,561,0.9618685282127291,0.24626976839675807
no.alt.irc-treff,ea011b94070eb606,4,357,0.9765701548086572,0.2954613453902802
no.alt.irc-treff,f6b7bf9d05586525,3,427,0.9913426641229848,0.3114975086832209
no.alt.irc-treff,f7552329cf2352dd,3,435,0.9740672294393272,0.22398679810751998
no.alt.katter,084b074e0d5ea61c,3,517,0.9921828173425599,0.22828811450311237
no.alt.katter,188d7cc715baba6c,20,1082,0.9506405519620584,0.17697890435312105
no.alt.katter,1fb619c11aa88f1a,12,873,0.9528520712239145,0.24317292044023564
no.alt.katter,2026bf257b44628e,2,214,0.9906773689349769,0.26879719227653726
no.alt.katter,21dd04872a7f3b5c,28,1322,0.9452279262995726,0.1908246668966262
no.alt.katter,225529a548aaf03c,17,799,0.9356930724220361,0.1593771358690414
no.alt.katter,25a6d7c2bbec0bcf,10,506,0.9084383861630315,0.23158700473944216
no.alt.katter,2a67b8c747cdd7dc,7,278,0.9389201565582749,0.23580535712594478
no.alt.katter,2a842819052973a6,19,1212,0.9805748387878354,0.28579828340538566
no.alt.katter,300ee7b14110ebab,2,158,0.9767800638615183,0.2565252142276622
no.alt.katter,40d729e895772967,4,280,0.9710330593280839,0.4100099722507685
no.alt.katter,425316131c8a1ba2,15,788,0.986872412764326,0.20120149036319757
no.alt.katter,49a98f70157e5468,9,521,0.9725396243246002,0.2734662547239717
no.alt.katter,4fa9a96da646bf77,7,826,0.9771905466479632,0.34230142546350084
no.alt.katter,567b26736f61d9e8,24,1052,0.9754074437181298,0.2911443930810983
no.alt.katter,5fbf391b48da8012,22,889,0.9395753350712657,0.23918479657759428
no.alt.katter,717e11e7877712ee,20,734,0.9674165467896607,0.2204807137484623
no.alt.katter,73cf1bd49c27a62d,7,702,0.9822592174706635,0.30185879643732866
no.alt.katter,78a5357189ef3fdb,5,657,0.9945090326889275,0.24730264054685644
no.alt.katter,8ba411896967a125,9,472,0.9789176135406803,0.20384816578306136
no.alt.katter,8ccf6948d2421066,9,631,0.9928933270281148,0.22061401071684264
no.alt.katter,9302f9e690defcc7,1,144,0.998701173406698,0.30393221154037714
no.alt.katter,99024f0699e69fba,8,371,0.9808640889376279,0.31025351791231437
no.alt.katter,9a46d67f6be35e4b,15,701,0.9815305141059234,0.2987936049283076
no.alt.katter,9b13d17ba13038f7,6,261,0.9752950345725084,0.23810497247265303
no.alt.katter,9d026e672a7ca2cc,16,949,0.9773719967296758,0.30615968716139613
no.alt.katter,b22fc583e275c1bb,9,704,0.9929010770737308,0.3046776161208221
no.alt.katter,b52e244bfa6c4124,10,653,0.9900352035761542,0.24779828986844377
no.alt.katter,be7713de14a467f9,12,528,0.9800807931381672,0.189535358486436
no.alt.katter,c346c42d2000047f,5,354,0.9919026495041057,0.25231972504320666
no.alt.katter,caa7e925b4711b17,8,616,0.9786947020675856,0.3515537802902252
no.alt.katter,cbca43e7c38092aa,38,1469,0.9778734928052607,0.17754791058236846
no.alt.katter,cf1b8e0680fe2044,12,732,0.9911582123729621,0.2547962459045757
no.alt.katter,d07440cf93db877f,9,532,0.9687311494415083,0.26839135732093317
no.alt.katter,d720a460636c4707,22,1187,0.9825110671206158,0.17807730572931812
no.alt.katter,de4dfb445b12f3e0,26,1024,0.9865794417713664,0.3394087309656972
no.alt.katter,e60dc81a0ed6a009,25,943,0.9546148488450349,0.2272657719283421
no.alt.katter,e75199bfa08bfd77,7,242,0.9194578675926329,0.3625958673298086
no.alt.katter,f2e1deacbbbe7bd1,27,1208,0.9787330616509848,0.22416711205549703
no.alt.katter,f76dd56082973b58,10,468,0.9903017347372429,0.24981737993833472
no.alt.katter,fbd0d2b5a0efb097,3,276,0.9981204863978911,0.25367328014672014
no.alt.katter,ffbd442d7ab0e530,2,338,0.9988085341853575,0.2551306849551752
no.alt.mat,02427d0317be4df7,3,375,0.9868842535768391,0.23618861227334884
no.alt.mat,07b84dad5620eb9d,7,326,0.9402116737908975,0.15667674446717708
no.alt.mat,09aa9c3d11511192,1,255,0.9834487038937875,0.15007651436147615
no.alt.mat,10a16489132d26bb,57,4834,0.9944826672931353,0.22241937913073004
no.alt.mat,17991e55e3745893,10,567,0.9133206319110232,0.23360984841032367
no.alt.mat,1b00718ec7333f4d,12,1135,0.9105170463856654,0.18972005828296773
no.alt.mat,22fb34eda3653582,8,1032,0.9746433989801074,0.2631614646449239
no.alt.mat,258547e8213f5403,28,1009,0.9671093818465678,0.19596273502926426
no.alt.mat,26c31ca59adbf1e4,10,733,0.9848706424785751,0.3537203321579224
no.alt.mat,2e53388c83ca9e18,16,1021,0.9906766827808108,0.2486647408906345
no.alt.mat,31c8f983b1e423eb,7,726,0.9818994045208052,0.2323491710093355
no.alt.mat,36a3c840e3db11a2,7,369,0.9805860368446434,0.34602568754114227
no.alt.mat,3baff65c2c6ec1d8,5,144,0.934818537454903,0.1413179794461227
no.alt.mat,40bbd4cf67e4c992,6,526,0.9877215200231758,0.230940600674091
no.alt.mat,441801f42bc3c3d3,13,498,0.9290904119585749,0.23337286107858465
no.alt.mat,4bcf7e056ead8ddb,17,492,0.9406658280735665,0.18319309946727405
no.alt.mat,4d03403189c74a6c,74,2949,0.974272975466669,0.2916356825019211
no.alt.mat,5548b34ee5df136a,8,468,0.9481570764390588,0.2402331712551264
no.alt.mat,5911c6bed828e4e1,9,539,0.9639212809733709,0.13131121932290082
no.alt.mat,60630aba78a9759f,6,283,0.944249509874738,0.30290762225048395
no.alt.mat,640b35a7a9d6fb0e,24,1076,0.92331157897464,0.16608549153141203
no.alt.mat,6e133e1e09c35d60,39,1928,0.9609829203203539,0.28109159040524556
no.alt.mat,71c559ec81a8ac5b,2,1064,0.9983557316111,0.33664915464165
no.alt.mat,76194b3adc01e137,6,449,0.9622598929841976,0.25579841662084435
no.alt.mat,789a95fb305fa6dc,43,1621,0.9292928455283589,0.18683740596814605
no.alt.mat,846510d7a2965498,4,195,0.9483545014377626,0.301678732674374
no.alt.mat,87e0c2f0ca72736c,2,208,0.9801634398858352,0.2095592788604677
no.alt.mat,99c886d0962c6c7c,8,183,0.9779712504053739,0.23590661984907554
no.alt.mat,a2d927f4df5e72b7,5,628,0.9968385147224783,0.22994650068556752
no.alt.mat,a8a7d281c7e5f38a,8,440,0.930992484472657,0.29472822311814656
no.alt.mat,aa443780d28cada6,8,750,0.9500172836715518,0.28232723556799066
no.alt.mat,aaf14c372d0eeb91,1,805,0.9975171361520682,0.3262763120192209
no.alt.mat,b3709f46c6efbc52,18,818,0.9700895723327416,0.19100262005325622
no.alt.mat,bd29b27029f7f1a5,6,370,0.9747876737380672,0.23092089356828036
no.alt.mat,c6ed1935d80453ab,4,136,0.9893039086815278,0.2527823941695023
no.alt.mat,d267bb451cba2186,17,1093,0.9888447203055512,0.24449264371799007
no.alt.mat,d3e6440a488e2340,5,283,0.9505615330358216,0.20892654065970037
no.alt.mat,d3f67fcb04a3bccc,22,1021,0.9729941536680727,0.2627800973673353
no.alt.mat,dd52310cd3d436f2,11,572,0.9366594385541668,0.2924579514684645
no.alt.mat,e6403314558a4939,8,940,0.9862458159630307,0.3461737623056388
no.alt.mat,e93bca08a14460d5,16,903,0.9555844004550293,0.2504525035501664
no.alt.mat,f861285ea888975b,27,1639,0.9858312460560636,0.40442685313652454
no.alt.mat.drikke,0006067b68748e68,4,569,0.9975768576048777,0.2605042050962308
no.alt.mat.drikke,108d323d8e6b6206,23,2928,0.9815596460450431,0.30150142125860085
no.alt.mat.drikke,18e410b72152699c,7,174,0.8972760250266876,0.19124116157731905
no.alt.mat.drikke,22802c80f9b2fa1e,9,583,0.9921447482103095,0.15419759120129567
no.alt.mat.drikke,2d61724aac108247,5,422,0.9862383777863425,0.3081299025009862
no.alt.mat.drikke,374b8f3d8b46a168,4,407,0.9821804981959106,0.2167263424211175
no.alt.mat.drikke,3bed3ddc7fa0a285,9,215,0.9260237373451611,0.16218993098360607
no.alt.mat.drikke,47ec0c57d3ddf3c1,29,1479,0.9927151905272663,0.14605604581522852
no.alt.mat.drikke,51ec227dc6e9f816,10,644,0.9830489199588743,0.24481638934901034
no.alt.mat.drikke,5702b924754fba10,5,208,0.9665518524876271,0.37244776700417687
no.alt.mat.drikke,6518a1f90ede9f55,3,406,0.9868881998011219,0.23323523280812097
no.alt.mat.drikke,66a7e7232d4cbd25,4,71,0.9317636883631093,0.26022058742399684
no.alt.mat.drikke,6776a45674a02f5d,13,525,0.9693397101111675,0.23020012787927838
no.alt.mat.drikke,67e33d3151c10a1e,7,279,0.8557555405945513,0.26872677786469396
no.alt.mat.drikke,68a1b164e791ea00,10,386,0.9742182254603445,0.29027692290345913
no.alt.mat.drikke,718b6a60143568a9,4,277,0.9101182321839845,0.26611139280660917
no.alt.mat.drikke,757f8f8e0a252dca,8,461,0.8871942088877083,0.2613443756001896
no.alt.mat.drikke,79a2bc00aa1b76c6,11,436,0.9929181374911638,0.24718998829819314
no.alt.mat.drikke,7b29195d115b5791,11,423,0.9145791647324797,0.2681547671840859
no.alt.mat.drikke,7b50e96d660b6c0e,9,251,0.978947792980172,0.3048815784467463
no.alt.mat.drikke,82d6d15626388e9a,3,934,0.9940208295929247,0.3192010599847262
no.alt.mat.drikke,93dbb4ad63b92c18,2,97,0.931054900218894,0.37841799113860514
no.alt.mat.drikke,97b52d7e47a4987e,1,86,0.9384412168308593,0.20182048136789527
no.alt.mat.drikke,aaabe982a0ae1bf4,7,170,0.936995301835774,0.17785598760990243
no.alt.mat.drikke,ad230b19fddb735f,2,294,0.9652548996185772,0.22374760575805958
no.alt.mat.drikke,af0522c29e14bba7,20,1179,0.9750268908878126,0.24771661188579608
no.alt.mat.drikke,b27a76ed42f4f783,4,634,0.9957737503960286,0.300193468478823
no.alt.mat.drikke,b5a27d0a60043868,23,1268,0.9929398424069539,0.22872744533919456
no.alt.mat.drikke,b916ad306a14a229,9,598,0.9925574722506302,0.24850062636194076
no.alt.mat.drikke,be01701983c19944,27,1003,0.9582098346501555,0.24899218793944017
no.alt.mat.drikke,c841b3c19ceb43c8,9,806,0.9853683404160888,0.27329670643902004
no.alt.mat.drikke,cc2ed28bc47949dc,5,231,0.9897476880188779,0.2514512608891714
no.alt.mat.drikke,d6004579bc1e6329,4,335,0.962417587755191,0.21276175545061682
no.alt.mat.drikke,d9c47956222858a2,18,897,0.9784281942662166,0.24925876826619398
no.alt.mat.drikke,df705cd567adc363,9,856,0.9906234204610384,0.2999532091136928
no.alt.mat.drikke,e06d491e570e42cb,9,798,0.9946534529085225,0.09867847169532408
no.alt.mat.drikke,e09e0b6b0f3aa430,4,640,0.9908125330140739,0.24418027888769875
no.alt.mat.drikke,eeb9e733e7fb8827,8,385,0.9141849697434704,0.13362140671885678
no.alt.mat.drikke,f149400165b7fe98,12,556,0.9652140817420704,0.32620695786609966
no.alt.mat.drikke,f3175d8ce4726134,6,454,0.9912112852789094,0.2696081604636518
no.alt.mat.drikke,f3e03aa696aba20f,56,2731,0.9843014692136339,0.21792698041836325
no.alt.mat.drikke,f84a9c163a75db57,7,199,0.818195479068227,0.2857650277002257
no.alt.pompel-og-pilt,05b081f676f43fca,1,312,0.9967096428187001,0.35653822131544693
no.alt.pompel-og-pilt,09fcf878cfe1236e,17,1259,0.9801396941542939,0.3328011207283811
no.alt.pompel-og-pilt,0edda23f76963032,8,325,0.9572137768415719,0.22260488949943852
no.alt.pompel-og-pilt,133d714a353ba4b1,1,226,0.9962603437029295,0.27282104638444526
no.alt.pompel-og-pilt,149376745c8c6ee1,6,2410,0.9910138099549473,0.3782018651764352
no.alt.pompel-og-pilt,1e6da9f2623d077f,7,483,0.9863440670955254,0.2085993984668175
no.alt.pompel-og-pilt,1f3f26f72307e11b,10,416,0.951460053256622,0.2586581097027172
no.alt.pompel-og-pilt,2506ccddb4d64c26,1,417,0.9862655958519407,0.3024665287854732
no.alt.pompel-og-pilt,2563d64631ff2f79,13,660,0.9765438613304892,0.35972118426047334
no.alt.pompel-og-pilt,2f29b907a9aaa208,5,343,0.9635101147515436,0.3382544876064383
no.alt.pompel-og-pilt,353366f1d7dfbf5e,5,182,0.9846059134612754,0.33725652692402747
no.alt.pompel-og-pilt,3b1f6cbe53055057,1,337,0.9991475827586099,0.2377905512297126
no.alt.pompel-og-pilt,3bcafa173972b2fb,8,296,0.9757412426486742,0.26492929850810176
no.alt.pompel-og-pilt,3c1d1f8b67e8380f,1,973,0.9991260535089613,0.2620168042390159
no.alt.pompel-og-pilt,4566f4007ce990e0,6,411,0.9858836856706813,0.21051763527159995
no.alt.pompel-og-pilt,4e085e563fefaf24,6,301,0.9604526440181486,0.38273404381084863
no.alt.pompel-og-pilt,4e5165081f2695be,2,631,0.9818060639187597,0.321946639738101
no.alt.pompel-og-pilt,5ef4f3b267446c53,4,153,0.9223839845860288,0.36506449106254996
no.alt.pompel-og-pilt,6220481a4e43e148,4,263,0.9807576135012225,0.4042284780261749
no.alt.pompel-og-pilt,62562b6cfabbf58b,4,2290,0.9946486003485758,0.22089943958134814
no.alt.pompel-og-pilt,65de5a8ab75a9e91,7,419,0.9838646035338328,0.36552214089053
no.alt.pompel-og-pilt,686434bd8876f77b,1,739,0.9913665087871487,0.2677204006360999
no.alt.pompel-og-pilt,6a02a28c628f0e82,9,392,0.9409421124080458,0.24768444361950087
no.alt.pompel-og-pilt,77e461bb4f043ddf,1,626,0.9975515702352272,0.33121534065873365
no.alt.pompel-og-pilt,8652b4f477aeab24,3,319,0.9897698200353411,0.2748259136371372
no.alt.pompel-og-pilt,868831efd717ad5e,5,381,0.9342952541757352,0.28031230176952543
no.alt.pompel-og-pilt,91047a8234eaf5b9,8,503,0.9796701093356016,0.3931396536419885
no.alt.pompel-og-pilt,9911968a47a96563,9,251,0.9112811935755937,0.3814093549130565
no.alt.pompel-og-pilt,9ccdb474226bce22,1,542,0.9968438513846756,0.44858701081285224
no.alt.pompel-og-pilt,9fe37347880258f7,16,507,0.9575020010471428,0.30551072455086536
no.alt.pompel-og-pilt,a8b4e72a39c463e3,20,1005,0.9774733948981961,0.3042984921110593
